6047,53;0,208
6048,06;0,208
6048,61;0,212
6049,16;0,221
6049,67;0,23
6050,23;0,241
6050,75;0,251
6051,33;0,259
6051,91;0,267
6052,47;0,273
6053,02;0,277
6053,56;0,281
6054,11;0,284
6054,64;0,286
6055,19;0,288
6055,77;0,29
6056,34;0,291
6056,92;0,293
6057,45;0,293
6058,02;0,293
6058,52;0,294
6059,09;0,294
6059,67;0,294
6060,22;0,295
6060,75;0,294
6061,27;0,295
6061,83;0,295
6062,38;0,295
6062,91;0,295
6063,45;0,295
6063,98;0,295
6064,53;0,295
6065,11;0,295
6065,69;0,295
6066,27;0,296
6066,8;0,295
6067,36;0,296
6067,94;0,295
6068,48;0,295
6069,08;0,295
6069,64;0,295
6070,22;0,296
6070,75;0,296
6071,3;0,296
6071,84;0,295
6072,36;0,296
6072,91;0,296
6073,44;0,296
6073,98;0,295
6074,53;0,296
6075,08;0,296
6075,63;0,296
6076,2;0,295
6076,75;0,296
6077,28;0,295
6077,83;0,296
6078,41;0,296
6078,95;0,296
6079,48;0,296
6080,06;0,296
6080,59;0,296
6081,14;0,296
6081,7;0,296
6082,25;0,296
6082,8;0,296
6083,33;0,296
6083,88;0,295
6084,42;0,296
6084,95;0,296
6085,53;0,295
6086,08;0,296
6086,63;0,295
6087,17;0,296
6087,75;0,296
6088,33;0,296
6088,86;0,296
6089,41;0,296
6089,97;0,296
6090,5;0,296
6091,05;0,296
6091,59;0,296
6092,14;0,296
6092,66;0,296
6093,22;0,296
6093,77;0,296
6094,3;0,296
6094,84;0,296
6095,39;0,296
6095,92;0,296
6096,47;0,296
6097,03;0,296
6097,58;0,296
6098,11;0,296
6098,66;0,296
6099,19;0,296
6099,73;0,296
6100,27;0,295
6100,81;0,296
6101,34;0,296
6101,89;0,296
6102,42;0,296
6102,97;0,296
6103,52;0,295
6104,08;0,297
6104,63;0,302
6105,14;0,311
6105,69;0,322
6106,23;0,333
6106,78;0,342
6107,31;0,35
6107,86;0,356
6108,44;0,361
6109,02;0,364
6109,56;0,367
6110,13;0,369
6110,69;0,371
6111,22;0,372
6111,77;0,372
6112,31;0,374
6112,89;0,374
6113,42;0,375
6113,97;0,376
6114,52;0,376
6115,09;0,376
6115,63;0,376
6116,16;0,376
6116,7;0,376
6117,23;0,376
6117,81;0,375
6118,34;0,376
6118,88;0,376
6119,39;0,377
6119,94;0,376
6120,5;0,376
6121,03;0,376
6121,58;0,376
6122,13;0,377
6122,66;0,376
6123,2;0,377
6123,78;0,376
6124,38;0,377
6124,89;0,377
6125,44;0,377
6125,97;0,377
6126,52;0,377
6127,06;0,376
6127,58;0,377
6128,13;0,377
6128,67;0,377
6129,2;0,376
6129,77;0,376
6130,33;0,377
6130,88;0,376
6131,41;0,376
6131,95;0,376
6132,48;0,377
6133,03;0,377
6133,58;0,377
6134,13;0,377
6134,7;0,377
6135,27;0,377
6135,8;0,377
6136,36;0,377
6136,92;0,377
6137,5;0,376
6138,05;0,377
6138,64;0,376
6139,2;0,377
6139,78;0,377
6140,31;0,377
6140,84;0,377
6141,39;0,377
6141,94;0,377
6142,5;0,376
6143,05;0,377
6143,59;0,376
6144,14;0,377
6144,7;0,377
6145,22;0,377
6145,78;0,377
6146,31;0,377
6146,88;0,377
6147,44;0,377
6148,02;0,377
6148,59;0,376
6149,14;0,38
6149,7;0,389
6150,25;0,401
6150,77;0,41
6151,31;0,421
6151,86;0,428
6152,38;0,434
6152,92;0,439
6153,47;0,443
6154;0,445
6154,55;0,447
6155,06;0,449
6155,59;0,45
6156,11;0,45
6156,66;0,452
6157,19;0,451
6157,73;0,453
6158,28;0,453
6158,86;0,453
6159,44;0,453
6159,97;0,453
6160,52;0,453
6161,05;0,453
6161,59;0,453
6162,11;0,453
6162,69;0,453
6163,27;0,453
6163,83;0,454
6164,39;0,454
6164,94;0,454
6165,52;0,454
6166,06;0,454
6166,59;0,453
6167,14;0,454
6167,66;0,454
6168,23;0,453
6168,78;0,454
6169,34;0,454
6169,92;0,454
6170,5;0,454
6171,03;0,453
6171,58;0,453
6172,11;0,454
6172,67;0,454
6173,23;0,453
6173,77;0,454
6174,3;0,453
6174,84;0,454
6175,38;0,453
6175,92;0,454
6176,48;0,454
6177,03;0,454
6177,56;0,454
6178,09;0,454
6178,63;0,454
6179,17;0,454
6179,75;0,454
6180,33;0,453
6180,86;0,454
6181,41;0,454
6181,95;0,454
6182,48;0,453
6183,03;0,454
6183,56;0,454
6184,08;0,454
6184,63;0,453
6185,17;0,454
6185,73;0,454
6186,28;0,454
6186,8;0,454
6187,34;0,454
6187,89;0,454
6188,41;0,454
6188,95;0,453
6189,48;0,454
6190,02;0,453
6190,56;0,454
6191,14;0,455
6191,72;0,464
6192,3;0,476
6192,81;0,487
6193,34;0,495
6193,89;0,504
6194,42;0,51
6194,95;0,515
6195,5;0,518
6196,03;0,521
6196,58;0,523
6197,13;0,524
6197,64;0,526
6198,19;0,526
6198,73;0,526
6199,27;0,527
6199,81;0,527
6200,36;0,527
6200,89;0,528
6201,44;0,528
6201,98;0,528
6202,53;0,527
6203,06;0,528
6203,61;0,527
6204,16;0,528
6204,73;0,528
6205,31;0,528
6205,84;0,529
6206,39;0,528
6206,95;0,527
6207,53;0,528
6208,08;0,528
6208,61;0,527
6209,16;0,528
6209,72;0,529
6210,23;0,528
6210,78;0,528
6211,36;0,528
6211,94;0,528
6212,47;0,528
6212,98;0,528
6213,53;0,528
6214,08;0,528
6214,63;0,528
6215,16;0,528
6215,7;0,528
6216,25;0,528
6216,81;0,527
6217,34;0,528
6217,89;0,528
6218,44;0,528
6218,97;0,528
6219,52;0,528
6220,08;0,528
6220,63;0,528
6221,17;0,528
6221,69;0,528
6222,23;0,527
6222,78;0,528
6223,33;0,527
6223,89;0,528
6224,45;0,528
6225;0,528
6225,58;0,528
6226,11;0,528
6226,66;0,528
6227,17;0,528
6227,73;0,528
6228,28;0,527
6228,83;0,529
6229,38;0,528
6229,91;0,528
6230,45;0,527
6231;0,528
6231,56;0,529
6232,14;0,528
6232,72;0,528
6233,3;0,527
6233,84;0,528
6234,44;0,528
6235;0,529
6235,58;0,529
6236,11;0,528
6236,66;0,528
6237,2;0,528
6237,72;0,528
6238,27;0,528
6238,81;0,528
6239,34;0,528
6239,91;0,528
6240,47;0,528
6241,02;0,528
6241,55;0,528
6242,08;0,528
6242,63;0,529
6243,17;0,529
6243,73;0,528
6244,27;0,529
6244,83;0,527
6245,34;0,528
6245,88;0,527
6246,41;0,528
6246,97;0,528
6247,5;0,528
6248,05;0,529
6248,56;0,529
6249,11;0,528
6249,66;0,529
6250,17;0,528
6250,7;0,528
6251,25;0,529
6251,8;0,528
6252,34;0,529
6252,89;0,528
6253,42;0,529
6253,95;0,529
6254,48;0,529
6255,03;0,529
6255,61;0,528
6256,19;0,528
6256,72;0,529
6257,25;0,528
6257,77;0,529
6258,33;0,529
6258,88;0,529
6259,41;0,528
6259,95;0,529
6260,52;0,528
6261,06;0,528
6261,61;0,53
6262,13;0,529
6262,67;0,529
6263,2;0,529
6263,73;0,529
6264,3;0,529
6264,83;0,529
6265,39;0,529
6265,95;0,529
6266,5;0,529
6267,05;0,529
6267,58;0,528
6268,13;0,529
6268,67;0,529
6269,2;0,529
6269,78;0,528
6270,31;0,529
6270,86;0,529
6271,41;0,529
6271,97;0,529
6272,52;0,529
6273,06;0,528
6273,59;0,529
6274,14;0,529
6274,67;0,529
6275,22;0,529
6275,8;0,529
6276,38;0,529
6276,91;0,529
6277,47;0,531
6278,02;0,538
6278,55;0,55
6279,09;0,562
6279,64;0,572
6280,2;0,58
6280,75;0,586
6281,28;0,589
6281,81;0,593
6282,36;0,596
6282,89;0,597
6283,44;0,598
6283,98;0,599
6284,52;0,599
6285,06;0,6
6285,64;0,6
6286,22;0,6
6286,8;0,6
6287,33;0,601
6287,88;0,601
6288,39;0,601
6288,97;0,601
6289,55;0,601
6290,11;0,601
6290,67;0,601
6291,19;0,602
6291,72;0,601
6292,25;0,602
6292,83;0,605
6293,36;0,615
6293,89;0,626
6294,42;0,639
6294,94;0,648
6295,48;0,655
6296,03;0,66
6296,55;0,664
6297,11;0,667
6297,64;0,67
6298,17;0,67
6298,69;0,672
6299,25;0,672
6299,8;0,673
6300,33;0,673
6300,86;0,673
6301,41;0,673
6301,95;0,673
6302,53;0,674
6303,11;0,674
6303,69;0,673
6304,22;0,674
6304,78;0,677
6305,36;0,688
6305,91;0,702
6306,5;0,713
6307,06;0,724
6307,59;0,731
6308,14;0,735
6308,69;0,738
6309,23;0,741
6309,78;0,742
6310,36;0,743
6310,88;0,744
6311,44;0,744
6311,98;0,745
6312,56;0,746
6313,08;0,746
6313,63;0,745
6314,16;0,745
6314,67;0,744
6315,22;0,745
6315,75;0,745
6316,3;0,746
6316,88;0,746
6317,42;0,751
6317,97;0,763
6318,53;0,775
6319,11;0,787
6319,64;0,795
6320,17;0,801
6320,7;0,807
6321,28;0,81
6321,84;0,811
6322,38;0,813
6322,92;0,815
6323,47;0,815
6324,02;0,815
6324,55;0,815
6325,09;0,815
6325,64;0,816
6326,17;0,815
6326,72;0,816
6327,25;0,816
6327,8;0,816
6328,36;0,817
6328,92;0,822
6329,52;0,833
6330,09;0,844
6330,64;0,855
6331,23;0,863
6331,8;0,87
6332,38;0,874
6332,92;0,878
6333,45;0,881
6334;0,883
6334,52;0,884
6335,06;0,885
6335,61;0,885
6336,14;0,885
6336,7;0,886
6337,27;0,887
6337,81;0,891
6338,36;0,896
6338,92;0,901
6339,48;0,905
6340,05;0,909
6340,56;0,912
6341,14;0,914
6341,72;0,916
6342,27;0,918
6342,8;0,919
6343,33;0,92
6343,89;0,921
6344,47;0,922
6345;0,922
6345,55;0,922
6346,08;0,923
6346,61;0,924
6347,16;0,924
6347,7;0,924
6348,23;0,925
6348,78;0,925
6349,33;0,925
6349,91;0,927
6350,48;0,926
6351,02;0,927
6351,56;0,926
6352,14;0,927
6352,66;0,927
6353,23;0,928
6353,81;0,928
6354,36;0,929
6354,89;0,929
6355,41;0,93
6355,97;0,93
6356,5;0,931
6357,06;0,931
6357,59;0,931
6358,14;0,932
6358,69;0,932
6359,2;0,933
6359,77;0,932
6360,28;0,933
6360,86;0,932
6361,41;0,932
6361,94;0,933
6362,5;0,932
6363;0,932
6363,56;0,932
6364,13;0,932
6364,67;0,932
6365,25;0,933
6365,8;0,932
6366,33;0,942
6366,89;0,938
6367,42;0,936
6367,98;0,932
6368,55;0,929
6369,09;0,927
6369,64;0,924
6370,17;0,921
6370,72;0,918
6371,27;0,915
6371,81;0,912
6372,38;0,909
6372,92;0,906
6373,47;0,903
6374,02;0,9
6374,59;0,896
6375,17;0,89
6375,7;0,886
6376,25;0,88
6376,83;0,875
6377,34;0,87
6377,91;0,865
6378,42;0,86
6378,98;0,856
6379,5;0,851
6380,06;0,846
6380,61;0,841
6381,14;0,836
6381,69;0,832
6382,23;0,826
6382,77;0,822
6383,31;0,818
6383,88;0,812
6384,42;0,808
6384,95;0,804
6385,47;0,8
6386,02;0,794
6386,56;0,79
6387,16;0,785
6387,72;0,781
6388,25;0,777
6388,78;0,772
6389,31;0,768
6389,86;0,764
6390,44;0,759
6391,02;0,753
6391,53;0,751
6392,09;0,746
6392,64;0,742
6393,22;0,738
6393,77;0,733
6394,28;0,73
6394,84;0,726
6395,38;0,721
6395,92;0,717
6396,44;0,714
6396,97;0,71
6397,52;0,705
6398,03;0,702
6398,58;0,698
6399,13;0,694
6399,69;0,689
6400,23;0,686
6400,75;0,682
6401,28;0,679
6401,83;0,674
6402,41;0,67
6402,95;0,667
6403,55;0,663
6404,11;0,659
6404,63;0,656
6405,19;0,652
6405,72;0,649
6406,27;0,645
6406,84;0,641
6407,38;0,637
6407,92;0,634
6408,47;0,631
6409;0,627
6409,58;0,623
6410,13;0,62
6410,67;0,616
6411,22;0,613
6411,75;0,608
6412,3;0,606
6412,89;0,602
6413,45;0,599
6414,03;0,595
6414,56;0,593
6415,11;0,589
6415,66;0,586
6416,17;0,583
6416,72;0,58
6417,27;0,576
6417,8;0,573
6418,34;0,571
6418,88;0,568
6419,44;0,564
6420,02;0,561
6420,58;0,558
6421,13;0,554
6421,69;0,552
6422,22;0,548
6422,8;0,546
6423,38;0,542
6423,92;0,54
6424,45;0,536
6424,98;0,534
6425,52;0,531
6426,09;0,527
6426,63;0,525
6427,17;0,523
6427,73;0,519
6428,3;0,517
6428,83;0,514
6429,36;0,511
6429,89;0,508
6430,45;0,506
6431,03;0,502
6431,56;0,5
6432,11;0,497
6432,7;0,494
6433,27;0,491
6433,8;0,489
6434,36;0,486
6434,91;0,483
6435,44;0,48
6435,97;0,479
6436,5;0,476
6437,05;0,474
6437,63;0,47
6438,14;0,469
6438,72;0,466
6439,25;0,464
6439,8;0,461
6440,34;0,458
6440,86;0,456
6441,42;0,454
6441,97;0,452
6442,52;0,449
6443,09;0,446
6443,66;0,444
6444,2;0,441
6444,75;0,439
6445,3;0,437
6445,83;0,434
6446,38;0,432
6446,94;0,43
6447,45;0,428
6448,03;0,425
6448,59;0,423
6449,16;0,421
6449,69;0,418
6450,25;0,416
6450,83;0,413
6451,36;0,411
6451,91;0,409
6452,45;0,407
6453;0,404
6453,55;0,403
6454,09;0,4
6454,61;0,399
6455,19;0,396
6455,73;0,394
6456,25;0,393
6456,78;0,39
6457,31;0,389
6457,88;0,386
6458,41;0,385
6458,94;0,382
6459,52;0,38
6460,09;0,378
6460,66;0,376
6461,23;0,374
6461,8;0,372
6462,34;0,371
6462,91;0,368
6463,47;0,366
6464,02;0,364
6464,55;0,363
6465,08;0,361
6465,63;0,358
6466,2;0,357
6466,73;0,355
6467,28;0,353
6467,83;0,351
6468,36;0,349
6468,91;0,347
6469,44;0,346
6470;0,344
6470,56;0,342
6471,13;0,34
6471,64;0,339
6472,22;0,336
6472,75;0,335
6473,28;0,333
6473,83;0,332
6474,38;0,33
6474,89;0,328
6475,44;0,327
6475,97;0,325
6476,55;0,323
6477,13;0,321
6477,69;0,319
6478,22;0,318
6478,78;0,316
6479,33;0,314
6479,88;0,312
6480,41;0,311
6480,94;0,309
6481,47;0,308
6481,98;0,306
6482,52;0,305
6483,06;0,302
6483,59;0,302
6484,14;0,3
6484,7;0,298
6485,23;0,296
6485,78;0,296
6486,31;0,294
6486,84;0,293
6487,38;0,291
6487,89;0,29
6488,45;0,289
6489;0,287
6489,58;0,285
6490,16;0,284
6490,75;0,282
6491,33;0,28
6491,88;0,279
6492,41;0,277
6492,94;0,277
6493,48;0,276
6494,03;0,274
6494,59;0,272
6495,11;0,271
6495,69;0,269
6496,22;0,268
6496,77;0,267
6497,31;0,266
6497,83;0,265
6498,39;0,263
6498,91;0,262
6499,48;0,26
6500,05;0,259
6500,63;0,257
6501,17;0,256
6501,73;0,254
6502,27;0,254
6502,81;0,253
6503,38;0,251
6503,91;0,25
6504,45;0,249
6505;0,248
6505,53;0,247
6506,06;0,245
6506,59;0,244
6507,13;0,243
6507,67;0,241
6508,22;0,241
6508,77;0,239
6509,28;0,238
6509,83;0,237
6510,36;0,236
6510,91;0,234
6511,42;0,233
6511,97;0,232
6512,5;0,231
6513,08;0,23
6513,63;0,229
6514,22;0,227
6514,75;0,226
6515,3;0,225
6515,84;0,224
6516,41;0,223
6516,98;0,222
6517,56;0,221
6518,14;0,219
6518,7;0,218
6519,25;0,216
6519,77;0,216
6520,33;0,214
6520,88;0,214
6521,42;0,212
6521,95;0,212
6522,52;0,21
6523,08;0,209
6523,59;0,209
6524,17;0,207
6524,75;0,207
6525,31;0,205
6525,86;0,204
6526,41;0,203
6526,94;0,202
6527,47;0,201
6528;0,2
6528,56;0,199
6529,09;0,198
6529,64;0,196
6530,19;0,196
6530,75;0,195
6531,3;0,194
6531,83;0,194
6532,38;0,193
6532,91;0,191
6533,47;0,191
6534;0,19
6534,52;0,189
6535,09;0,188
6535,64;0,187
6536,16;0,186
6536,73;0,185
6537,27;0,184
6537,8;0,184
6538,31;0,183
6538,88;0,182
6539,41;0,181
6539,95;0,18
6540,5;0,18
6541,05;0,179
6541,56;0,178
6542,11;0,177
6542,69;0,176
6543,2;0,175
6543,73;0,175
6544,25;0,174
6544,78;0,173
6545,34;0,172
6545,86;0,171
6546,39;0,171
6546,94;0,17
6547,5;0,169
6548,03;0,168
6548,59;0,167
6549,11;0,166
6549,67;0,166
6550,22;0,165
6550,75;0,164
6551,3;0,164
6551,83;0,163
6552,39;0,162
6552,91;0,161
6553,45;0,161
6554,02;0,159
6554,55;0,159
6555,11;0,158
6555,63;0,157
6556,17;0,156
6556,7;0,156
6557,25;0,155
6557,81;0,155
6558,34;0,153
6558,89;0,153
6559,44;0,152
6559,95;0,152
6560,48;0,151
6561,03;0,15
6561,61;0,149
6562,17;0,149
6562,72;0,148
6563,27;0,147
6563,86;0,147
6564,42;0,146
6564,97;0,145
6565,53;0,144
6566,08;0,144
6566,63;0,143
6567,17;0,143
6567,69;0,142
6568,22;0,141
6568,77;0,141
6569,31;0,14
6569,88;0,14
6570,42;0,139
6570,94;0,138
6571,48;0,137
6572,06;0,137
6572,59;0,136
6573,16;0,136
6573,73;0,135
6574,27;0,134
6574,81;0,133
6575,34;0,133
6575,88;0,132
6576,42;0,132
6576,98;0,131
6577,52;0,131
6578,05;0,13
6578,56;0,129
6579,11;0,128
6579,64;0,128
6580,19;0,128
6580,75;0,127
6581,28;0,126
6581,81;0,126
6582,38;0,125
6582,89;0,125
6583,42;0,124
6583,94;0,124
6584,47;0,123
6585,02;0,123
6585,58;0,121
6586,11;0,121
6586,66;0,121
6587,22;0,12
6587,77;0,12
6588,31;0,119
6588,83;0,119
6589,41;0,118
6589,97;0,118
6590,5;0,117
6591,06;0,117
6591,63;0,116
6592,16;0,116
6592,72;0,115
6593,27;0,114
6593,81;0,113
6594,36;0,113
6594,91;0,112
6595,42;0,112
6595,98;0,111
6596,52;0,111
6597,06;0,11
6597,61;0,11
6598,16;0,11
6598,67;0,109
6599,22;0,108
6599,8;0,108
6600,36;0,108
6600,89;0,107
6601,42;0,107
6601,95;0,106
6602,47;0,106
6603,05;0,105
6603,58;0,105
6604,13;0,104
6604,72;0,104
6605,22;0,103
6605,8;0,103
6606,33;0,103
6606,88;0,102
6607,41;0,102
6607,95;0,101
6608,52;0,1
6609,05;0,1
6609,61;0,1
6610,13;0,099
6610,69;0,099
6611,23;0,099
6611,8;0,098
6612,33;0,098
6612,88;0,097
6613,42;0,097
6613,95;0,096
6614,52;0,096
6615,05;0,096
6615,56;0,095
6616,14;0,095
6616,69;0,094
6617,28;0,094
6617,86;0,094
6618,39;0,093
6618,94;0,093
6619,47;0,093
6620,02;0,092
6620,58;0,092
6621,11;0,091
6621,66;0,091
6622,2;0,09
6622,72;0,09
6623,25;0,09
6623,8;0,09
6624,38;0,089
6624,91;0,089
6625,48;0,088
6626,03;0,088
6626,63;0,088
6627,2;0,087
6627,77;0,087
6628,34;0,086
6628,91;0,086
6629,44;0,086
6629,98;0,086
6630,52;0,085
6631,06;0,085
6631,59;0,084
6632,14;0,084
6632,66;0,083
6633,2;0,083
6633,73;0,083
6634,31;0,083
6634,89;0,083
6635,45;0,082
6636;0,082
6636,56;0,081
6637,11;0,081
6637,67;0,081
6638,25;0,081
6638,8;0,08
6639,34;0,08
6639,86;0,079
6640,39;0,079
6640,94;0,079
6641,47;0,078
6642;0,078
6642,56;0,078
6643,08;0,077
6643,64;0,077
6644,16;0,077
6644,73;0,077
6645,3;0,076
6645,83;0,076
6646,38;0,076
6646,91;0,075
6647,45;0,075
6647,98;0,075
6648,55;0,075
6649,05;0,074
6649,63;0,074
6650,2;0,074
6650,73;0,074
6651,28;0,073
6651,83;0,073
6652,34;0,073
6652,89;0,073
6653,44;0,072
6653,97;0,072
6654,5;0,071
6655,03;0,071
6655,58;0,071
6656,11;0,071
6656,69;0,07
6657,27;0,07
6657,86;0,07
6658,44;0,069
6658,98;0,069
6659,52;0,069
6660,05;0,069
6660,58;0,068
6661,13;0,068
6661,7;0,068
6662,23;0,068
6662,8;0,067
6663,33;0,067
6663,88;0,067
6664,41;0,067
6664,94;0,066
6665,5;0,066
6666,05;0,066
6666,59;0,066
6667,17;0,065
6667,73;0,065
6668,28;0,065
6668,83;0,064
6669,38;0,065
6669,91;0,064
6670,45;0,064
6671,02;0,063
6671,53;0,064
6672,09;0,063
6672,63;0,063
6673,14;0,062
6673,67;0,063
6674,22;0,062
6674,77;0,062
6675,3;0,062
6675,84;0,062
6676,38;0,061
6676,94;0,061
6677,5;0,061
6678,08;0,061
6678,63;0,06
6679,17;0,06
6679,69;0,06
6680,22;0,06
6680,77;0,06
6681,31;0,059
6681,83;0,059
6682,38;0,059
6682,91;0,059
6683,48;0,059
6684,06;0,058
6684,63;0,058
6685,17;0,058
6685,72;0,058
6686,23;0,058
6686,78;0,057
6687,31;0,057
6687,88;0,057
6688,41;0,057
6688,95;0,056
6689,5;0,057
6690,06;0,056
6690,61;0,056
6691,16;0,055
6691,67;0,056
6692,22;0,055
6692,77;0,055
6693,31;0,055
6693,84;0,055
6694,38;0,054
6694,91;0,055
6695,45;0,054
6695,97;0,054
6696,55;0,054
6697,11;0,054
6697,66;0,053
6698,19;0,053
6698,73;0,053
6699,28;0,053
6699,8;0,053
6700,34;0,053
6700,88;0,052
6701,42;0,052
6702,02;0,052
6702,55;0,052
6703,09;0,052
6703,63;0,052
6704,17;0,051
6704,7;0,051
6705,25;0,051
6705,77;0,051
6706,33;0,051
6706,84;0,051
6707,41;0,05
6707,92;0,05
6708,48;0,05
6709,03;0,05
6709,56;0,05
6710,11;0,05
6710,66;0,049
6711,22;0,049
6711,75;0,049
6712,3;0,049
6712,84;0,049
6713,38;0,049
6713,94;0,048
6714,5;0,048
6715,05;0,048
6715,59;0,048
6716,16;0,048
6716,69;0,047
6717,23;0,047
6717,77;0,047
6718,31;0,047
6718,91;0,047
6719,41;0,047
6719,98;0,047
6720,52;0,047
6721,06;0,046
6721,64;0,046
6722,16;0,046
6722,7;0,046
6723,27;0,046
6723,8;0,046
6724,34;0,046
6724,92;0,045
6725,45;0,045
6726;0,045
6726,58;0,045
6727,17;0,045
6727,75;0,045
6728,28;0,045
6728,83;0,044
6729,36;0,044
6729,91;0,044
6730,45;0,044
6731,02;0,044
6731,58;0,044
6732,11;0,043
6732,64;0,044
6733,19;0,043
6733,77;0,043
6734,3;0,043
6734,84;0,043
6735,44;0,043
6736,02;0,043
6736,55;0,043
6737,13;0,042
6737,66;0,042
6738,19;0,042
6738,73;0,042
6739,28;0,042
6739,83;0,042
6740,34;0,041
6740,89;0,042
6741,44;0,041
6741,95;0,042
6742,48;0,041
6743,03;0,041
6743,58;0,041
6744,09;0,041
6744,64;0,041
6745,17;0,041
6745,72;0,04
6746,27;0,041
6746,83;0,04
6747,38;0,04
6747,89;0,04
6748,42;0,04
6748,98;0,04
6749,5;0,04
6750,03;0,039
6750,58;0,04
6751,14;0,039
6751,67;0,039
6752,19;0,039
6752,75;0,039
6753,28;0,039
6753,8;0,039
6754,33;0,039
6754,88;0,039
6755,44;0,038
6755,97;0,039
6756,48;0,039
6757,02;0,039
6757,58;0,038
6758,09;0,038
6758,66;0,038
6759,2;0,038
6759,77;0,038
6760,34;0,038
6760,88;0,038
6761,42;0,038
6761,98;0,037
6762,52;0,037
6763,03;0,037
6763,56;0,037
6764,11;0,037
6764,66;0,037
6765,25;0,037
6765,83;0,037
6766,38;0,037
6766,91;0,036
6767,47;0,037
6768,05;0,036
6768,61;0,036
6769,16;0,036
6769,69;0,036
6770,22;0,036
6770,77;0,036
6771,31;0,036
6771,83;0,036
6772,36;0,036
6772,94;0,036
6773,52;0,035
6774,08;0,035
6774,61;0,035
6775,17;0,035
6775,73;0,035
6776,3;0,035
6776,88;0,035
6777,42;0,035
6777,97;0,035
6778,48;0,035
6779,02;0,035
6779,56;0,034
6780,11;0,034
6780,7;0,034
6781,28;0,034
6781,81;0,034
6782,36;0,034
6782,88;0,034
6783,42;0,034
6783,97;0,034
6784,52;0,034
6785,03;0,034
6785,58;0,034
6786,11;0,034
6786,67;0,033
6787,2;0,033
6787,75;0,033
6788,3;0,033
6788,86;0,033
6789,41;0,033
6789,95;0,033
6790,5;0,033
6791,02;0,033
6791,59;0,033
6792,14;0,033
6792,69;0,033
6793,27;0,032
6793,81;0,032
6794,38;0,032
6794,92;0,032
6795,48;0,032
6796,05;0,032
6796,58;0,032
6797,14;0,032
6797,73;0,032
6798,31;0,032
6798,84;0,032
6799,39;0,032
6799,92;0,032
6800,45;0,032
6801;0,032
6801,55;0,031
6802,06;0,032
6802,61;0,031
6803,19;0,031
6803,72;0,031
6804,27;0,031
6804,83;0,031
6805,36;0,031
6805,91;0,031
6806,45;0,031
6806,97;0,031
6807,5;0,031
6808,05;0,031
6808,63;0,03
6809,16;0,031
6809,73;0,03
6810,28;0,03
6810,83;0,03
6811,36;0,03
6811,89;0,03
6812,45;0,03
6813,03;0,03
6813,58;0,03
6814,13;0,03
6814,69;0,03
6815,2;0,03
6815,77;0,03
6816,31;0,03
6816,84;0,03
6817,39;0,03
6817,95;0,029
6818,5;0,029
6819,05;0,029
6819,56;0,029
6820,13;0,029
6820,7;0,029
6821,23;0,029
6821,78;0,029
6822,33;0,029
6822,86;0,029
6823,39;0,029
6823,94;0,029
6824,47;0,029
6825,02;0,029
6825,56;0,029
6826,09;0,029
6826,66;0,029
6827,19;0,029
6827,77;0,029
6828,34;0,028
6828,91;0,028
6829,48;0,028
6830,05;0,028
6830,58;0,028
6831,13;0,028
6831,67;0,028
6832,2;0,028
6832,73;0,028
6833,28;0,028
6833,84;0,028
6834,42;0,028
6834,95;0,028
6835,5;0,028
6836,06;0,028
6836,63;0,028
6837,16;0,028
6837,67;0,027
6838,22;0,028
6838,78;0,027
6839,31;0,027
6839,86;0,027
6840,39;0,027
6840,94;0,027
6841,52;0,027
6842,05;0,027
6842,58;0,027
6843,16;0,027
6843,73;0,027
6844,28;0,027
6844,81;0,027
6845,38;0,027
6845,92;0,027
6846,44;0,027
6846,98;0,027
6847,53;0,027
6848,05;0,027
6848,59;0,027
6849,13;0,027
6849,67;0,027
6850,25;0,026
6850,78;0,026
6851,33;0,026
6851,84;0,026
6852,42;0,026
6852,98;0,026
6853,52;0,026
6854,06;0,026
6854,58;0,026
6855,14;0,026
6855,67;0,026
6856,22;0,026
6856,73;0,026
6857,28;0,026
6857,81;0,026
6858,38;0,026
6858,89;0,026
6859,47;0,026
6860,05;0,026
6860,63;0,026
6861,16;0,026
6861,7;0,025
6862,27;0,026
6862,81;0,025
6863,33;0,026
6863,88;0,025
6864,42;0,025
6864,94;0,025
6865,47;0,025
6866,02;0,025
6866,56;0,025
6867,13;0,025
6867,66;0,025
6868,22;0,025
6868,73;0,025
6869,31;0,025
6869,86;0,025
6870,38;0,025
6870,92;0,025
6871,47;0,025
6872,02;0,025
6872,53;0,025
6873,09;0,025
6873,63;0,025
6874,17;0,025
6874,7;0,025
6875,27;0,025
6875,78;0,024
6876,36;0,025
6876,94;0,025
6877,5;0,025
6878,05;0,025
6878,58;0,025
6879,11;0,024
6879,66;0,024
6880,19;0,024
6880,77;0,024
6881,34;0,024
6881,94;0,024
6882,52;0,024
6883,08;0,024
6883,63;0,024
6884,16;0,024
6884,7;0,024
6885,22;0,024
6885,77;0,024
6886,3;0,024
6886,86;0,024
6887,38;0,024
6887,92;0,024
6888,45;0,024
6889,02;0,024
6889,55;0,024
6890,13;0,024
6890,69;0,024
6891,27;0,024
6891,8;0,024
6892,36;0,024
6892,94;0,023
6893,5;0,024
6894,03;0,023
6894,56;0,024
6895,11;0,023
6895,66;0,024
6896,22;0,023
6896,77;0,023
6897,36;0,023
6897,86;0,023
6898,44;0,023
6898,97;0,023
6899,5;0,023
6900,05;0,023
