656.277	0.11386
656.533	0.113
656.789	0.11338
657.045	0.11409
657.301	0.11428
657.557	0.11418
657.813	0.11505
658.07	0.11499
658.326	0.11554
658.582	0.11555
658.838	0.1151
659.094	0.11536
659.35	0.11618
659.606	0.11565
659.862	0.11634
660.118	0.11674
660.374	0.11696
660.63	0.11705
660.886	0.11705
661.142	0.11744
661.398	0.11767
661.654	0.11834
661.91	0.11833
662.166	0.11819
662.422	0.11857
662.678	0.11888
662.934	0.11877
663.19	0.11896
663.446	0.11923
663.702	0.1189
663.957	0.12023
664.213	0.11946
664.469	0.11988
664.725	0.11938
664.981	0.12032
665.237	0.12067
665.493	0.12067
665.749	0.12085
666.004	0.12109
666.26	0.12134
666.516	0.122
666.772	0.12173
667.028	0.12193
667.283	0.12224
667.539	0.12242
667.795	0.12266
668.051	0.12305
668.307	0.12327
668.562	0.12293
668.818	0.12334
669.074	0.12334
669.329	0.12432
669.585	0.12401
669.841	0.12437
670.097	0.12515
670.352	0.12506
670.608	0.12501
670.864	0.12513
671.119	0.12568
671.375	0.12534
671.631	0.12588
671.886	0.12636
672.142	0.12671
672.397	0.12655
672.653	0.12738
672.909	0.12693
673.164	0.12759
673.42	0.12787
673.675	0.12805
673.931	0.1277
674.186	0.12857
674.442	0.12835
674.698	0.12877
674.953	0.12808
675.209	0.12867
675.464	0.12903
675.72	0.12975
675.975	0.12985
676.231	0.12985
676.486	0.13058
676.742	0.1299
676.997	0.13035
677.252	0.13079
677.508	0.13102
677.763	0.13126
678.019	0.13161
678.274	0.1318
678.53	0.13238
678.785	0.13237
679.04	0.13265
679.296	0.13277
679.551	0.13325
679.806	0.13281
680.062	0.13349
680.317	0.13382
680.572	0.1345
680.828	0.13444
681.083	0.13421
681.338	0.13476
681.594	0.13459
681.849	0.13491
682.104	0.13576
682.36	0.13602
682.615	0.13603
682.87	0.1357
683.125	0.13568
683.381	0.13562
683.636	0.13649
683.891	0.13708
684.146	0.13735
684.401	0.13692
684.657	0.13749
684.912	0.13778
685.167	0.13843
685.422	0.13806
685.677	0.13884
685.932	0.13875
686.188	0.13831
686.443	0.13894
686.698	0.13925
686.953	0.13954
687.208	0.13987
687.463	0.13963
687.718	0.13965
687.973	0.14004
688.228	0.14098
688.483	0.14078
688.739	0.14131
688.994	0.14189
689.249	0.14211
689.504	0.14147
689.759	0.14248
690.014	0.14262
690.269	0.14259
690.524	0.14259
690.779	0.14273
691.034	0.14322
691.289	0.14344
691.544	0.14351
691.798	0.14354
692.053	0.14385
692.308	0.14399
692.563	0.14457
692.818	0.1443
693.073	0.14516
693.328	0.14547
693.583	0.14533
693.838	0.14639
694.093	0.14659
694.347	0.14663
694.602	0.14665
694.857	0.14723
695.112	0.14667
695.367	0.14713
695.622	0.1473
695.876	0.14852
696.131	0.14844
696.386	0.14835
696.641	0.14909
696.896	0.14934
697.15	0.1493
697.405	0.14976
697.66	0.14981
697.915	0.15018
698.169	0.15027
698.424	0.15055
698.679	0.15055
698.933	0.15113
699.188	0.15116
699.443	0.1527
699.698	0.15202
699.952	0.15272
700.207	0.15219
700.461	0.15311
700.716	0.15313
700.971	0.15436
701.225	0.15318
701.48	0.15444
701.735	0.15462
701.989	0.15455
702.244	0.15513
702.498	0.15468
702.753	0.15518
703.007	0.15535
703.262	0.15578
703.517	0.1567
703.771	0.15594
704.026	0.15657
704.28	0.15693
704.535	0.15652
704.789	0.15769
705.044	0.15803
705.298	0.15812
705.553	0.15797
705.807	0.15835
706.062	0.15876
706.316	0.15932
706.57	0.16057
706.825	0.16044
707.079	0.15992
707.334	0.16085
707.588	0.16032
707.842	0.16186
708.097	0.16275
708.351	0.16344
708.606	0.16266
708.86	0.16234
709.114	0.16257
709.369	0.16238
709.623	0.1628
709.877	0.16367
710.132	0.16363
710.386	0.16324
710.64	0.16386
710.895	0.16383
711.149	0.16441
711.403	0.16525
711.657	0.16566
711.912	0.16621
712.166	0.16576
712.42	0.16586
712.674	0.16734
712.928	0.16711
713.183	0.16618
713.437	0.16767
713.691	0.1678
713.945	0.1677
714.199	0.16895
714.454	0.16778
714.708	0.16853
714.962	0.16932
715.216	0.16927
715.47	0.17009
715.724	0.16999
715.978	0.17075
716.233	0.17039
716.487	0.17127
716.741	0.17151
716.995	0.17167
717.249	0.1725
717.503	0.1738
717.757	0.1739
718.011	0.17406
718.265	0.17383
718.519	0.17406
718.773	0.1745
719.027	0.17468
719.281	0.17477
719.535	0.17598
719.789	0.17701
720.043	0.1772
720.297	0.17704
720.551	0.17795
720.805	0.1794
721.059	0.17831
721.313	0.17938
721.567	0.18018
721.821	0.17984
722.074	0.18131
722.328	0.18087
722.582	0.18157
722.836	0.18201
723.09	0.18281
723.344	0.1835
723.598	0.18294
723.851	0.18376
724.105	0.18421
724.359	0.18498
724.613	0.1848
724.867	0.18649
725.121	0.18615
725.374	0.18669
725.628	0.18737
725.882	0.18738
726.136	0.18739
726.389	0.188
726.643	0.18872
726.897	0.1883
727.151	0.1893
727.404	0.19027
727.658	0.19058
727.912	0.19099
728.165	0.19055
728.419	0.19188
728.673	0.19255
728.926	0.193
729.18	0.19222
729.434	0.19306
729.687	0.19406
729.941	0.19425
730.195	0.19448
730.448	0.19531
730.702	0.19628
730.955	0.19596
731.209	0.19623
731.462	0.19645
731.716	0.19674
731.97	0.19833
732.223	0.19862
732.477	0.19797
732.73	0.19874
732.984	0.20049
733.237	0.20005
733.491	0.20108
733.744	0.20052
733.998	0.20095
734.251	0.20201
734.505	0.20278
734.758	0.20252
735.012	0.20373
735.265	0.20447
735.518	0.20415
735.772	0.20541
736.025	0.20588
736.279	0.20486
736.532	0.20702
736.785	0.20666
737.039	0.20773
737.292	0.20797
737.546	0.20816
737.799	0.20984
738.052	0.20876
738.306	0.21007
738.559	0.21129
738.812	0.21152
739.066	0.21118
739.319	0.21212
739.572	0.21213
739.825	0.21356
740.079	0.21339
740.332	0.21384
740.585	0.2137
740.838	0.21467
741.092	0.21603
741.345	0.21626
741.598	0.21721
741.851	0.21757
742.104	0.21714
742.358	0.21811
742.611	0.21841
742.864	0.21975
743.117	0.21938
743.37	0.21976
743.623	0.21968
743.877	0.2211
744.13	0.22067
744.383	0.22139
744.636	0.22212
744.889	0.22213
745.142	0.22342
745.395	0.22389
745.648	0.22419
745.901	0.22465
746.154	0.22512
746.408	0.22605
746.661	0.22618
746.914	0.22701
747.167	0.22863
747.42	0.22735
747.673	0.22909
747.926	0.22944
748.179	0.22971
748.432	0.2303
748.685	0.23162
748.938	0.23214
749.19	0.23286
749.443	0.23294
749.696	0.23478
749.949	0.23438
750.202	0.23595
750.455	0.2353
750.708	0.23594
750.961	0.23766
751.214	0.23714
751.467	0.2386
751.719	0.23913
751.972	0.24002
752.225	0.24126
752.478	0.24173
752.731	0.2418
752.984	0.24226
753.236	0.24305
753.489	0.2429
753.742	0.24547
753.995	0.2438
754.248	0.24553
754.5	0.24565
754.753	0.2462
755.006	0.24731
755.259	0.24794
755.511	0.24759
755.764	0.24994
756.017	0.2495
756.269	0.25024
756.522	0.25131
756.775	0.25075
757.027	0.25131
757.28	0.25371
757.533	0.25282
757.785	0.25384
758.038	0.25513
758.291	0.25559
758.543	0.25546
758.796	0.25565
759.049	0.25521
759.301	0.25699
759.554	0.25768
759.806	0.25927
760.059	0.25936
760.311	0.25936
760.564	0.26039
760.817	0.26012
761.069	0.26005
761.322	0.26277
761.574	0.26305
761.827	0.26221
762.079	0.26292
762.332	0.2637
762.584	0.26401
762.837	0.26457
763.089	0.2655
763.341	0.26508
763.594	0.26755
763.846	0.2664
764.099	0.26861
764.351	0.26881
764.604	0.26918
764.856	0.26974
765.108	0.27057
765.361	0.27131
765.613	0.27223
765.865	0.27224
766.118	0.27392
766.37	0.27292
766.623	0.27457
766.875	0.27588
767.127	0.27594
767.379	0.27807
767.632	0.27786
767.884	0.2781
768.136	0.27946
768.389	0.27981
768.641	0.27969
768.893	0.27958
769.145	0.28276
769.398	0.28224
769.65	0.28325
769.902	0.2847
770.154	0.28495
770.406	0.28647
770.659	0.28611
770.911	0.28731
771.163	0.28584
771.415	0.28885
771.667	0.28939
771.919	0.28915
772.172	0.29163
772.424	0.29166
772.676	0.29194
772.928	0.29432
773.18	0.29373
773.432	0.295
773.684	0.29539
773.936	0.29549
774.188	0.29775
774.44	0.29741
774.693	0.29823
774.945	0.29945
775.197	0.29889
775.449	0.30083
775.701	0.30184
775.953	0.30146
776.205	0.30573
776.457	0.30456
776.709	0.30636
776.961	0.30588
777.213	0.30723
777.464	0.30768
777.716	0.30928
777.968	0.30924
778.22	0.30991
778.472	0.31134
778.724	0.31086
778.976	0.31119
779.228	0.31172
779.48	0.31395
779.732	0.31312
779.984	0.31462
780.235	0.31538
780.487	0.31878
780.739	0.31761
780.991	0.31797
781.243	0.31824
781.494	0.32087
781.746	0.32122
781.998	0.32314
782.25	0.32414
782.502	0.32234
782.753	0.32398
783.005	0.32407
783.257	0.32518
783.509	0.32605
783.76	0.32926
784.012	0.32988
784.264	0.32927
784.515	0.33072
784.767	0.33035
785.019	0.33066
785.271	0.3315
785.522	0.33441
785.774	0.33259
786.026	0.3339
786.277	0.33425
786.529	0.3361
786.78	0.33619
787.032	0.33919
787.284	0.33977
787.535	0.34079
787.787	0.34081
788.038	0.34066
788.29	0.34253
788.541	0.3445
788.793	0.34468
789.045	0.34633
789.296	0.34525
789.548	0.34835
789.799	0.34766
790.051	0.34843
790.302	0.35048
790.554	0.34956
790.805	0.35107
791.057	0.35353
791.308	0.35231
791.559	0.35293
791.811	0.35361
792.062	0.35468
792.314	0.35545
792.565	0.35744
792.817	0.35942
793.068	0.35949
793.319	0.35946
793.571	0.35966
793.822	0.36336
794.073	0.36193
794.325	0.36165
794.576	0.36439
794.827	0.3653
795.079	0.36545
795.33	0.36538
795.581	0.36938
795.833	0.37037
796.084	0.36868
796.335	0.37042
796.587	0.37124
796.838	0.37085
797.089	0.37404
797.34	0.37441
797.592	0.37744
797.843	0.3767
798.094	0.37619
798.345	0.37729
798.596	0.37699
798.848	0.37677
799.099	0.3801
799.35	0.38079
799.601	0.38018
799.852	0.38221
800.103	0.38314
800.355	0.38624
800.606	0.38532
800.857	0.3888
801.108	0.38609
801.359	0.38978
801.61	0.39075
801.861	0.3903
802.112	0.39113
802.363	0.3937
802.614	0.3936
802.865	0.3941
803.116	0.39583
803.367	0.39687
803.618	0.39765
803.869	0.39907
804.12	0.39919
804.371	0.39993
804.622	0.40144
804.873	0.40211
805.124	0.40469
805.375	0.4053
805.626	0.40692
805.877	0.40481
806.128	0.40717
806.379	0.40925
806.63	0.40836
806.881	0.41014
807.132	0.41418
807.383	0.41181
807.634	0.4139
807.884	0.415
808.135	0.41724
808.386	0.41562
808.637	0.41897
808.888	0.41941
809.139	0.42164
809.389	0.42155
809.64	0.4242
809.891	0.42217
810.142	0.42635
810.393	0.42512
810.643	0.43003
810.894	0.42688
811.145	0.42976
811.396	0.42958
811.646	0.42964
811.897	0.43331
812.148	0.43303
812.398	0.43603
812.649	0.43377
812.9	0.43656
813.151	0.43815
813.401	0.44026
813.652	0.43925
813.902	0.44149
814.153	0.44222
814.404	0.44223
814.654	0.4434
814.905	0.44349
815.156	0.44538
815.406	0.44607
815.657	0.44806
815.907	0.45055
816.158	0.45022
816.408	0.45103
816.659	0.4511
816.91	0.4556
817.16	0.45582
817.411	0.45493
817.661	0.4571
817.912	0.4594
818.162	0.45928
818.413	0.4611
818.663	0.46281
818.914	0.4632
819.164	0.4655
819.414	0.46582
819.665	0.46742
819.915	0.4676
820.166	0.46963
820.416	0.47158
820.667	0.47122
820.917	0.47321
821.167	0.4739
821.418	0.47533
821.668	0.47826
821.918	0.47904
822.169	0.48064
822.419	0.48166
822.67	0.48427
822.92	0.48241
823.17	0.48529
823.42	0.48981
823.671	0.48876
823.921	0.48896
824.171	0.49133
824.422	0.49112
824.672	0.49374
824.922	0.49313
825.172	0.49566
825.423	0.49679
825.673	0.49887
825.923	0.50141
826.173	0.50178
826.423	0.50413
826.674	0.5066
826.924	0.50835
827.174	0.50835
827.424	0.50748
827.674	0.5128
827.924	0.51376
828.175	0.51516
828.425	0.51841
828.675	0.51583
828.925	0.5192
829.175	0.51985
829.425	0.52052
829.675	0.52249
829.925	0.52254
830.175	0.52294
830.425	0.52785
830.675	0.52866
830.925	0.52824
831.175	0.5294
831.425	0.53382
831.676	0.53441
831.926	0.5387
832.175	0.5365
832.425	0.53992
832.675	0.54205
832.925	0.54182
833.175	0.54382
833.425	0.54681
833.675	0.54647
833.925	0.54708
834.175	0.54915
834.425	0.54992
834.675	0.55516
834.925	0.55498
835.175	0.55656
835.425	0.5573
835.674	0.56007
835.924	0.56322
836.174	0.5664
836.424	0.56359
836.674	0.56759
836.924	0.56798
837.173	0.5714
837.423	0.57426
837.673	0.57245
837.923	0.57739
838.173	0.5741
838.422	0.57826
838.672	0.57877
838.922	0.58187
839.172	0.58204
839.421	0.58078
839.671	0.58607
839.921	0.58443
840.17	0.58864
840.42	0.5932
840.67	0.59431
840.919	0.59246
841.169	0.59986
841.419	0.59775
841.668	0.60255
841.918	0.60081
842.168	0.60768
842.417	0.60444
842.667	0.608
842.916	0.61061
843.166	0.61126
843.416	0.60938
843.665	0.61283
843.915	0.6157
844.164	0.61756
844.414	0.61808
844.663	0.6215
844.913	0.62158
845.162	0.6225
845.412	0.62533
845.662	0.62781
845.911	0.62866
846.16	0.63221
846.41	0.6343
846.659	0.63826
846.909	0.6378
847.158	0.64165
847.408	0.64265
847.657	0.64337
847.907	0.64936
848.156	0.6473
848.405	0.64709
848.655	0.651
848.904	0.65154
849.154	0.65416
849.403	0.65689
849.652	0.65958
849.902	0.66233
850.151	0.6619
850.4	0.66177
850.65	0.66974
850.899	0.67013
851.148	0.66936
851.398	0.6741
851.647	0.67808
851.896	0.68016
852.145	0.68028
852.395	0.68316
852.644	0.68609
852.893	0.68537
853.142	0.68894
853.392	0.69211
853.641	0.69411
853.89	0.69699
854.139	0.69674
854.388	0.70205
854.637	0.70206
854.887	0.70309
855.136	0.7049
855.385	0.70787
855.634	0.71124
855.883	0.71076
856.132	0.71653
856.381	0.72204
856.631	0.72316
856.88	0.72428
857.129	0.72749
857.378	0.72525
857.627	0.73016
857.876	0.73384
858.125	0.7317
858.374	0.73777
858.623	0.73954
858.872	0.74279
859.121	0.74084
859.37	0.74706
859.619	0.74605
859.868	0.74863
860.117	0.75435
860.366	0.75261
860.615	0.75511
860.864	0.75881
861.113	0.76259
861.362	0.76457
861.611	0.76945
861.86	0.76945
862.108	0.77392
862.357	0.77295
862.606	0.78039
862.855	0.7816
863.104	0.78769
863.353	0.78334
863.602	0.78761
863.851	0.78661
864.099	0.79056
864.348	0.79487
864.597	0.79896
864.846	0.79803
865.095	0.80377
865.343	0.80625
865.592	0.81241
865.841	0.81274
866.09	0.81439
866.338	0.81587
866.587	0.82014
866.836	0.82214
867.085	0.82832
867.333	0.82897
867.582	0.83254
867.831	0.83622
868.079	0.84032
868.328	0.83926
868.577	0.84803
868.825	0.84781
869.074	0.85066
869.323	0.85037
869.571	0.85028
869.82	0.85579
870.068	0.85963
870.317	0.85942
870.566	0.86357
870.814	0.87102
871.063	0.87229
871.311	0.87774
871.56	0.8755
871.808	0.87895
872.057	0.88148
872.306	0.88806
872.554	0.89036
872.803	0.89133
873.051	0.89374
873.3	0.90032
873.548	0.90415
873.797	0.90237
874.045	0.9102
874.293	0.90802
874.542	0.91574
874.79	0.91796
875.039	0.91853
875.287	0.92147
875.536	0.92937
875.784	0.93255
876.032	0.93569
876.281	0.93609
876.529	0.94719
876.777	0.94416
877.026	0.95169
877.274	0.94938
877.523	0.95121
877.771	0.95358
878.019	0.96111
878.267	0.96739
878.516	0.96866
878.764	0.97014
879.012	0.96919
879.261	0.98191
879.509	0.98006
879.757	0.98504
880.005	0.98489
880.254	0.99019
880.502	0.99014
880.75	0.99631
880.998	0.99714
881.246	1.00125
881.495	1.01161
881.743	1.00532
881.991	1.01652
882.239	1.01982
882.487	1.02188
882.735	1.02207
882.984	1.02849
883.232	1.03601
883.48	1.04088
883.728	1.03921
883.976	1.04501
884.224	1.04503
884.472	1.05236
884.72	1.05519
884.968	1.05274
885.216	1.0511
885.464	1.06221
885.712	1.06576
885.96	1.0664
886.208	1.06801
886.457	1.07906
886.704	1.07296
886.952	1.07508
887.2	1.07689
887.448	1.08294
887.696	1.08175
887.944	1.08824
888.192	1.09652
888.44	1.09931
888.688	1.10574
888.936	1.10604
889.184	1.11416
889.432	1.11394
889.68	1.11278
889.928	1.11664
890.175	1.12607
890.423	1.13308
890.671	1.13068
890.919	1.13398
891.167	1.13177
891.415	1.13717
891.663	1.14227
891.91	1.15189
892.158	1.1516
892.406	1.15778
892.654	1.159
892.901	1.16471
893.149	1.1711
893.397	1.16723
893.645	1.17201
893.892	1.18212
894.14	1.18951
894.388	1.19402
894.636	1.20159
894.883	1.20539
895.131	1.19745
895.379	1.21357
895.626	1.21729
895.874	1.2196
896.122	1.22402
896.369	1.2261
896.617	1.23007
896.864	1.23447
897.112	1.23491
897.36	1.24374
897.607	1.23829
897.855	1.24455
898.102	1.25103
898.35	1.25691
898.598	1.26275
898.845	1.26822
899.093	1.26842
899.34	1.27835
899.588	1.28274
899.835	1.29481
900.083	1.29571
900.33	1.30789
900.578	1.30861
900.825	1.31816
901.073	1.30896
901.32	1.32237
901.568	1.33201
901.815	1.33148
902.062	1.33276
902.31	1.33966
902.557	1.34835
902.805	1.35177
903.052	1.36097
903.299	1.36327
903.547	1.36799
903.794	1.36907
904.042	1.38403
904.289	1.38984
904.536	1.38854
904.784	1.39345
905.031	1.40084
905.278	1.40884
905.525	1.40677
905.773	1.42589
906.02	1.42087
906.267	1.43362
906.515	1.43608
906.762	1.45183
907.009	1.45769
907.256	1.46359
907.504	1.46895
907.751	1.46946
907.998	1.47332
908.245	1.48374
908.492	1.48995
908.74	1.4893
908.987	1.49988
909.234	1.50651
909.481	1.50236
909.728	1.51555
909.975	1.52402
910.222	1.53297
910.47	1.53188
910.717	1.54085
910.964	1.54775
911.211	1.55858
911.458	1.55269
911.705	1.56621
911.952	1.57795
912.199	1.57799
912.446	1.5868
912.693	1.5986
912.94	1.60062
913.187	1.6093
913.434	1.61668
913.681	1.61667
913.928	1.63047
914.175	1.6346
914.422	1.64438
914.669	1.64534
914.916	1.65719
915.163	1.66499
915.41	1.67597
915.657	1.68421
915.904	1.68289
916.151	1.68864
916.398	1.69727
916.644	1.71087
916.891	1.71478
917.138	1.7234
917.385	1.72975
917.632	1.73813
917.879	1.74442
918.126	1.76522
918.372	1.76156
918.619	1.76462
918.866	1.78378
919.113	1.7981
919.36	1.80684
919.606	1.80089
919.853	1.81672
920.1	1.83267
920.347	1.83596
920.593	1.85311
920.84	1.87714
921.087	1.87181
921.334	1.87327
921.58	1.89595
921.827	1.89646
922.074	1.91429
922.32	1.92285
922.567	1.93792
922.814	1.92826
923.06	1.94931
923.307	1.968
923.554	1.97201
923.8	1.98028
924.047	1.9951
924.293	2.00444
924.54	2.00486
924.787	2.01526
925.033	2.03211
925.28	2.04377
925.526	2.04567
925.773	2.06029
926.019	2.06954
926.266	2.08264
926.512	2.09477
926.759	2.09988
927.005	2.1173
927.252	2.12512
927.498	2.13619
927.745	2.1299
927.991	2.15284
928.238	2.16113
928.484	2.1812
928.731	2.17744
928.977	2.207
929.223	2.18913
929.47	2.21571
929.716	2.23323
929.963	2.22626
930.209	2.25048
930.455	2.25305
930.702	2.26937
930.948	2.27966
931.194	2.28416
931.441	2.29952
931.687	2.31604
931.933	2.32457
932.18	2.33126
932.426	2.34602
932.672	2.35301
932.919	2.36414
933.165	2.36989
933.411	2.36919
933.657	2.39021
933.904	2.41657
934.15	2.42531
934.396	2.44654
934.642	2.46347
934.889	2.47561
935.135	2.496
935.381	2.51286
935.627	2.54814
935.873	2.56498
936.119	2.57561
936.366	2.59619
936.612	2.6218
936.858	2.6632
937.104	2.68656
937.35	2.73802
937.596	2.75238
937.842	2.78475
938.088	2.81638
938.334	2.84356
938.58	2.88184
938.827	2.91926
939.073	2.95588
939.319	2.9874
939.565	3.04023
939.811	3.07186
940.057	3.09597
940.303	3.13911
940.549	3.15082
940.795	3.19899
941.041	3.22919
941.287	3.27072
941.533	3.27884
941.778	3.31781
942.024	3.36094
942.27	3.38716
942.516	3.4187
942.762	3.45615
943.008	3.47756
943.254	3.49744
943.5	3.52683
943.746	3.54188
943.992	3.5676
944.237	3.59922
944.483	3.62935
944.729	3.61372
944.975	3.61367
945.221	3.63835
945.467	3.64602
945.712	3.67212
945.958	3.69328
946.204	3.72362
946.45	3.70961
946.695	3.72175
946.941	3.72965
947.187	3.75695
947.433	3.76458
947.678	3.77149
947.924	3.78399
948.17	3.77934
948.415	3.78947
948.661	3.78863
948.907	3.81342
949.153	3.83505
949.398	3.83648
949.644	3.84589
949.889	3.83753
950.135	3.83985
950.381	3.87748
950.626	3.86853
950.872	3.87517
951.118	3.89332
951.363	3.89901
951.609	3.90141
951.854	3.91899
952.1	3.92854
952.345	3.93039
952.591	3.93431
952.836	3.93481
953.082	3.96176
953.327	3.95023
953.573	3.96391
953.818	3.95901
954.064	3.97177
954.309	3.97988
954.555	4.01814
954.8	4.0092
955.046	4.04996
955.291	4.05264
955.537	4.06959
955.782	4.0747
956.027	4.08077
956.273	4.10724
956.518	4.08408
956.764	4.10193
957.009	4.13746
957.254	4.12891
957.5	4.14353
957.745	4.14677
957.99	4.17138
958.236	4.20304
958.481	4.20964
958.726	4.20633
958.972	4.22376
959.217	4.24789
959.462	4.23968
959.707	4.25459
959.953	4.27042
960.198	4.28794
960.443	4.32048
960.688	4.3109
960.934	4.32569
961.179	4.36917
961.424	4.41689
961.669	4.41497
961.914	4.43125
962.16	4.43884
962.405	4.46259
962.65	4.46637
962.895	4.50898
963.14	4.51185
963.385	4.53383
963.63	4.5429
963.876	4.5979
964.121	4.57332
964.366	4.64162
964.611	4.65478
964.856	4.66858
965.101	4.7114
965.346	4.73582
965.591	4.75098
965.836	4.7541
966.081	4.78594
966.326	4.84278
966.571	4.83934
966.816	4.87187
967.061	4.89609
967.306	4.93518
967.551	4.91016
967.796	4.9617
968.041	5.00313
968.286	5.0396
968.531	5.0477
968.776	5.08764
969.021	5.09656
969.266	5.11844
969.511	5.12287
969.755	5.16681
970	5.21858
970.245	5.22559
970.49	5.22235
970.735	5.2776
970.98	5.28496
971.225	5.35048
971.469	5.34639
971.714	5.39299
971.959	5.4405
972.204	5.50955
972.449	5.52004
972.693	5.57032
972.938	5.59128
973.183	5.57781
973.428	5.62144
973.672	5.67538
973.917	5.6636
974.162	5.7121
974.407	5.76201
974.651	5.78584
974.896	5.81691
975.141	5.84567
975.385	5.89104
975.63	5.93088
975.875	5.97432
976.119	5.9434
976.364	6.00938
976.608	6.07166
976.853	6.11609
977.098	6.11241
977.342	6.17034
977.587	6.20639
977.831	6.2441
978.076	6.26377
978.321	6.34311
978.565	6.4076
978.81	6.43019
979.054	6.50399
979.299	6.48518
979.543	6.5326
979.788	6.53821
980.032	6.58746
980.277	6.63099
980.521	6.69636
980.766	6.71908
981.01	6.73741
981.255	6.86696
981.499	6.89895
981.743	6.8528
981.988	6.96718
982.232	6.98093
982.477	7.04578
982.721	7.10326
982.965	7.18049
983.21	7.21898
983.454	7.21784
983.699	7.25475
983.943	7.30746
984.187	7.30642
984.432	7.42668
984.676	7.45285
984.92	7.44837
985.165	7.49468
985.409	7.59708
985.653	7.63258
985.897	7.72515
986.142	7.73949
986.386	7.84067
986.63	7.82735
986.874	7.95516
987.119	7.93563
987.363	8.00499
987.607	8.0634
987.851	8.19389
988.095	8.09264
988.34	8.20703
988.584	8.28144
988.828	8.32356
989.072	8.37917
989.316	8.4189
989.56	8.54667
989.804	8.60902
990.049	8.64955
990.293	8.77326
990.537	8.82702
990.781	8.90156
991.025	8.98823
991.269	9.05417
991.513	9.06718
991.757	9.08369
992.001	9.18118
992.245	9.27908
992.489	9.29888
992.733	9.35489
992.977	9.34849
993.221	9.4854
993.465	9.58938
993.709	9.66132
993.953	9.73413
994.197	9.83133
994.441	9.87287
994.685	9.9937
994.929	10.04272
995.173	10.11315
995.417	10.18687
995.661	10.25654
995.904	10.35823
996.148	10.46309
996.392	10.47668
996.636	10.60316
996.88	10.55626
997.124	10.69903
997.368	10.69562
997.611	10.71117
997.855	10.93674
998.099	10.79831
998.343	11.03708
998.587	11.14694
998.83	11.12707
999.074	11.22742
999.318	11.38972
999.562	11.44944
999.805	11.45457
1000.049	11.59958
1000.293	11.52639
1000.537	11.69995
1000.78	11.77095
1001.024	11.8415
1001.268	11.84842
1001.511	11.92185
1001.755	12.08395
1001.999	12.03053
1002.242	12.15794
1002.486	12.16971
1002.73	12.20577
1002.973	12.2014
1003.217	12.28999
1003.46	12.38899
1003.704	12.36888
1003.948	12.53037
1004.191	12.48603
1004.435	12.63429
1004.678	12.56214
1004.922	12.79548
1005.165	12.73305
1005.409	12.67359
1005.652	12.7467
1005.896	12.69438
1006.139	12.77713
1006.383	12.72577
1006.626	12.91554
1006.87	12.83732
1007.113	13.05102
1007.357	13.02601
1007.6	12.98943
1007.844	13.05764
1008.087	13.07677
1008.33	13.08587
1008.574	13.06607
1008.817	13.12347
1009.061	13.16134
1009.304	13.17862
1009.547	13.11656
1009.791	13.24432
1010.034	13.22774
1010.277	13.121
1010.521	13.41051
1010.764	13.2607
1011.007	13.33632
1011.251	13.44435
1011.494	13.5646
1011.737	13.47462
1011.98	13.62767
1012.224	13.68559
1012.467	13.72687
1012.71	13.92248
1012.953	13.79877
1013.197	13.87268
1013.44	13.98958
1013.683	14.00881
1013.926	14.21817
1014.169	14.29551
1014.413	14.34134
1014.656	14.36458
1014.899	14.60477
1015.142	14.48511
1015.385	14.50229
1015.628	14.68229
1015.871	14.79675
1016.115	15.05813
1016.358	14.99774
1016.601	15.27357
1016.844	15.1937
1017.087	15.53297
1017.33	15.66563
1017.573	15.81523
1017.816	15.81376
1018.059	15.93259
1018.302	16.15775
1018.545	16.44197
1018.788	16.5384
1019.031	16.50822
1019.274	16.79819
1019.517	16.87018
1019.76	17.01597
1020.003	17.38316
1020.246	0
1020.489	0
1020.732	0
1020.975	0
1021.218	0
1021.461	0
1021.703	0
1021.946	0
1022.189	0
1022.432	0
1022.675	0
1022.918	0
1023.161	0
1023.403	0
1023.646	0
1023.889	0
1024.132	0
1024.375	0
1024.617	0
1024.86	0
1025.103	0
1025.346	0
1025.588	0
1025.831	0
1026.074	0
1026.317	0
1026.559	0
1026.802	0
1027.045	0
1027.287	0
1027.53	0
1027.773	0
1028.015	0
1028.258	0
1028.501	0
1028.743	0
1028.986	0
1029.228	0
1029.471	0
1029.714	0
1029.956	0
1030.199	0
1030.441	0
1030.684	0
1030.926	0
1031.169	0
1031.411	0
1031.654	0
1031.896	0
1032.139	0
1032.381	0
1032.624	0
1032.866	0
1033.109	0
1033.351	0
1033.594	0
1033.836	0
1034.079	0
1034.321	0
1034.563	0
1034.806	0
1035.048	0
1035.29	0
1035.533	0
1035.775	0
1036.018	0
1036.26	0
1036.502	0
1036.744	0
1036.987	0
1037.229	0
1037.471	0
1037.714	0
1037.956	0
1038.198	0
1038.44	0
1038.683	0
1038.925	0
1039.167	0
1039.409	0
1039.651	0
1039.894	0
1040.136	0
1040.378	0
1040.62	0
1040.862	0
1041.104	0
1041.347	0
1041.589	0
1041.831	0
1042.073	0
1042.315	0
1042.557	0
1042.799	0
1043.041	0
1043.283	0
1043.525	0
1043.767	0
1044.009	0
1044.251	0
1044.493	0
1044.735	0
1044.977	0
1045.219	0
1045.461	0
1045.703	0
1045.945	0
1046.187	0
1046.429	0
1046.671	0
1046.913	0
1047.155	0
1047.397	0
1047.639	0
1047.881	0
