Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"13 : 07 : 48",23.49919500000000, 
"13 : 07 : 49",23.50132360000000, 
"13 : 07 : 50",23.50322340000000, 
"13 : 07 : 51",23.48034090000000, 
"13 : 07 : 52",23.47572320000000, 
"13 : 07 : 53",23.46478270000000, 
"13 : 07 : 54",23.46757120000000, 
"13 : 07 : 55",23.45623970000000, 
"13 : 07 : 56",23.45372960000000, 
"13 : 07 : 57",23.43128010000000, 
"13 : 07 : 58",23.43507760000000, 
"13 : 07 : 59",23.43507190000000, 
"13 : 08 : 00",23.45236010000000, 
"13 : 08 : 01",23.45597070000000, 
"13 : 08 : 02",23.46250150000000, 
"13 : 08 : 03",23.46488180000000, 
"13 : 08 : 04",23.45409960000000, 
"13 : 08 : 05",23.47424880000000, 
"13 : 08 : 06",23.47241590000000, 
"13 : 08 : 07",23.45701400000000, 
"13 : 08 : 08",23.46041290000000, 
"13 : 08 : 09",23.47038650000000, 
"13 : 08 : 10",23.47689240000000, 
"13 : 08 : 11",23.47041890000000, 
"13 : 08 : 12",23.47683520000000, 
"13 : 08 : 13",23.48184390000000, 
"13 : 08 : 14",23.46098890000000, 
"13 : 08 : 15",23.45178410000000, 
"13 : 08 : 16",23.46244230000000, 
"13 : 08 : 17",23.45182410000000, 
"13 : 08 : 18",23.44161220000000, 
"13 : 08 : 19",23.43916320000000, 
"13 : 08 : 20",23.44805330000000, 
"13 : 08 : 21",23.44219970000000, 
"13 : 08 : 22",23.42120360000000, 
"13 : 08 : 23",23.39930720000000, 
"13 : 08 : 24",23.37793150000000, 
"13 : 08 : 25",23.37491980000000, 
"13 : 08 : 26",23.37331000000000, 
"13 : 08 : 27",23.36151500000000, 
"13 : 08 : 28",23.33453170000000, 
"13 : 08 : 29",23.32061570000000, 
"13 : 08 : 30",23.32834430000000, 
"13 : 08 : 31",23.34363550000000, 
"13 : 08 : 32",23.34990110000000, 
"13 : 08 : 33",23.37206640000000, 
"13 : 08 : 34",23.36380190000000, 
"13 : 08 : 35",23.37067790000000, 
"13 : 08 : 36",23.38648410000000, 
"13 : 08 : 37",23.39166640000000, 
"13 : 08 : 38",23.39598650000000, 
"13 : 08 : 39",23.38636010000000, 
"13 : 08 : 40",23.39850230000000, 
"13 : 08 : 41",23.40214150000000, 
"13 : 08 : 42",23.42579070000000, 
"13 : 08 : 43",23.41903680000000, 
"13 : 08 : 44",23.40377230000000, 
"13 : 08 : 45",23.41384690000000, 
"13 : 08 : 46",23.40582080000000, 
"13 : 08 : 47",23.39883800000000, 
"13 : 08 : 48",23.39580910000000, 
"13 : 08 : 49",23.40335840000000, 
"13 : 08 : 50",23.40479660000000, 
"13 : 08 : 51",23.39053150000000, 
"13 : 08 : 52",23.40118400000000, 
"13 : 08 : 53",23.39098540000000, 
"13 : 08 : 54",23.42347520000000, 
"13 : 08 : 55",23.42619700000000, 
"13 : 08 : 56",23.43784140000000, 
"13 : 08 : 57",23.46182440000000, 
"13 : 08 : 58",23.48248100000000, 
"13 : 08 : 59",23.51181220000000, 
"13 : 09 : 00",23.51002690000000, 
"13 : 09 : 01",23.51474180000000, 
"13 : 09 : 02",23.53500550000000, 
"13 : 09 : 03",23.53240200000000, 
"13 : 09 : 04",23.54391470000000, 
"13 : 09 : 05",23.54120820000000, 
"13 : 09 : 06",23.51220320000000, 
"13 : 09 : 07",23.53904720000000, 
"13 : 09 : 08",23.56691550000000, 
"13 : 09 : 09",23.59409900000000, 
"13 : 09 : 10",23.59772870000000, 
"13 : 09 : 11",23.58774180000000, 
"13 : 09 : 12",23.57169340000000, 
"13 : 09 : 13",23.56710810000000, 
"13 : 09 : 14",23.58673280000000, 
"13 : 09 : 15",23.59202570000000, 
"13 : 09 : 16",23.59697340000000, 
"13 : 09 : 17",23.59827990000000, 
"13 : 09 : 18",23.59901610000000, 
"13 : 09 : 19",23.61369700000000, 
"13 : 09 : 20",23.62054440000000, 
"13 : 09 : 21",23.62088960000000, 
"13 : 09 : 22",23.63965220000000, 
"13 : 09 : 23",23.64570990000000, 
"13 : 09 : 24",23.68047330000000, 
"13 : 09 : 25",23.69680400000000, 
"13 : 09 : 26",23.70347970000000, 
"13 : 09 : 27",23.71325300000000, 
"13 : 09 : 28",23.70562550000000, 
"13 : 09 : 29",23.71235840000000, 
"13 : 09 : 30",23.72227850000000, 
"13 : 09 : 31",23.77058980000000, 
"13 : 09 : 32",23.79051390000000, 
"13 : 09 : 33",23.81971350000000, 
"13 : 09 : 34",23.83646390000000, 
"13 : 09 : 35",23.85851280000000, 
"13 : 09 : 36",23.85820960000000, 
"13 : 09 : 37",23.86629100000000, 
"13 : 09 : 38",23.86956780000000, 
"13 : 09 : 39",23.86268800000000, 
"13 : 09 : 40",23.87226480000000, 
"13 : 09 : 41",23.87884140000000, 
"13 : 09 : 42",23.89095870000000, 
"13 : 09 : 43",23.88511080000000, 
"13 : 09 : 44",23.87932390000000, 
"13 : 09 : 45",23.89119140000000, 
"13 : 09 : 46",23.92525670000000, 
"13 : 09 : 47",23.94754400000000, 
"13 : 09 : 48",23.96567720000000, 
"13 : 09 : 49",23.98059460000000, 
"13 : 09 : 50",23.95279500000000, 
"13 : 09 : 51",23.95021620000000, 
"13 : 09 : 52",23.94257540000000, 
"13 : 09 : 53",23.96110910000000, 
"13 : 09 : 54",24.00401300000000, 
"13 : 09 : 55",23.97924800000000, 
"13 : 09 : 56",23.94495010000000, 
"13 : 09 : 57",23.94020080000000, 
"13 : 09 : 58",23.98061750000000, 
"13 : 09 : 59",23.99814030000000, 
"13 : 10 : 00",24.00775140000000, 
"13 : 10 : 01",24.00031470000000, 
"13 : 10 : 02",23.97027200000000, 
"13 : 10 : 03",23.96743010000000, 
"13 : 10 : 04",23.95517730000000, 
"13 : 10 : 05",23.91186900000000, 
"13 : 10 : 06",23.89276120000000, 
"13 : 10 : 07",23.88163940000000, 
"13 : 10 : 08",23.85186760000000, 
"13 : 10 : 09",23.84033390000000, 
"13 : 10 : 10",23.83868400000000, 
"13 : 10 : 11",23.83169930000000, 
"13 : 10 : 12",23.80374900000000, 
"13 : 10 : 13",23.78598400000000, 
"13 : 10 : 14",23.79659650000000, 
"13 : 10 : 15",23.79569620000000, 
"13 : 10 : 16",23.78669540000000, 
"13 : 10 : 17",23.81274220000000, 
"13 : 10 : 18",23.87246890000000, 
"13 : 10 : 19",23.90754890000000, 
"13 : 10 : 20",23.93210980000000, 
"13 : 10 : 21",23.98366920000000, 
"13 : 10 : 22",23.98569670000000, 
"13 : 10 : 23",23.98851200000000, 
"13 : 10 : 24",23.95080750000000, 
"13 : 10 : 25",23.93112370000000, 
"13 : 10 : 26",23.92811390000000, 
"13 : 10 : 27",23.93588440000000, 
"13 : 10 : 28",23.93230430000000, 
"13 : 10 : 29",23.94993780000000, 
"13 : 10 : 30",23.96886440000000, 
"13 : 10 : 31",23.96780010000000, 
"13 : 10 : 32",23.96758650000000, 
"13 : 10 : 33",23.98416130000000, 
"13 : 10 : 34",24.00831030000000, 
"13 : 10 : 35",24.04188910000000, 
"13 : 10 : 36",24.08768270000000, 
"13 : 10 : 37",24.07601350000000, 
"13 : 10 : 38",24.06240270000000, 
"13 : 10 : 39",24.06014060000000, 
"13 : 10 : 40",24.06049910000000, 
"13 : 10 : 41",24.04860680000000, 
"13 : 10 : 42",24.05281440000000, 
"13 : 10 : 43",24.06811330000000, 
"13 : 10 : 44",24.08898730000000, 
"13 : 10 : 45",24.06826210000000, 
"13 : 10 : 46",24.07051650000000, 
"13 : 10 : 47",24.06577300000000, 
"13 : 10 : 48",24.04243080000000, 
"13 : 10 : 49",24.02363010000000, 
"13 : 10 : 50",24.04373740000000, 
"13 : 10 : 51",24.04944220000000, 
"13 : 10 : 52",24.04997250000000, 
"13 : 10 : 53",24.07024570000000, 
"13 : 10 : 54",24.08555600000000, 
"13 : 10 : 55",24.13106340000000, 
"13 : 10 : 56",24.13068770000000, 
"13 : 10 : 57",24.13644020000000, 
"13 : 10 : 58",24.14571380000000, 
"13 : 10 : 59",24.15097420000000, 
"13 : 11 : 00",24.15105430000000, 
"13 : 11 : 01",24.15311050000000, 
"13 : 11 : 02",24.15911290000000, 
"13 : 11 : 03",24.17448610000000, 
"13 : 11 : 04",24.17922780000000, 
"13 : 11 : 05",24.16308590000000, 
"13 : 11 : 06",24.16416350000000, 
"13 : 11 : 07",24.15714070000000, 
"13 : 11 : 08",24.17959970000000, 
"13 : 11 : 09",24.17459100000000, 
"13 : 11 : 10",24.17928690000000, 
"13 : 11 : 11",24.14514160000000, 
"13 : 11 : 12",24.11858170000000, 
"13 : 11 : 13",24.08125870000000, 
"13 : 11 : 14",24.08511920000000, 
"13 : 11 : 15",24.08492660000000, 
"13 : 11 : 17",24.07807150000000, 
"13 : 11 : 17",24.08228300000000, 
"13 : 11 : 18",24.09844010000000, 
"13 : 11 : 19",24.06160540000000, 
"13 : 11 : 20",24.04140280000000, 
"13 : 11 : 21",24.00927350000000, 
"13 : 11 : 22",23.99547570000000, 
"13 : 11 : 23",23.98803130000000, 
"13 : 11 : 24",23.92506790000000, 
"13 : 11 : 25",23.91067310000000, 
"13 : 11 : 26",23.85924910000000, 
"13 : 11 : 27",23.65196800000000, 
"13 : 11 : 28",23.48839950000000, 
"13 : 11 : 29",23.43876830000000, 
"13 : 11 : 30",23.45520400000000, 
"13 : 11 : 31",23.43255990000000, 
"13 : 11 : 32",23.42573160000000, 
"13 : 11 : 33",23.42425720000000, 
"13 : 11 : 35",23.41515150000000, 
"13 : 11 : 35",23.43003270000000, 
"13 : 11 : 36",23.44939040000000, 
"13 : 11 : 38",23.41173930000000, 
"13 : 11 : 38",23.35765260000000, 
"13 : 11 : 39",23.38590620000000, 
"13 : 11 : 40",23.40917200000000, 
"13 : 11 : 41",23.44046590000000, 
"13 : 11 : 42",23.49600210000000, 
"13 : 11 : 43",23.51276770000000, 
"13 : 11 : 44",23.52307310000000, 
"13 : 11 : 45",23.50755500000000, 
"13 : 11 : 46",23.49040220000000, 
"13 : 11 : 47",23.50097270000000, 
"13 : 11 : 48",23.56033320000000, 
"13 : 11 : 49",23.61526290000000, 
"13 : 11 : 50",23.64766120000000, 
"13 : 11 : 51",23.67008970000000, 
"13 : 11 : 52",23.65631670000000, 
"13 : 11 : 53",23.66485210000000, 
"13 : 11 : 54",23.67064280000000, 
"13 : 11 : 55",23.67494010000000, 
"13 : 11 : 56",23.67539400000000, 
"13 : 11 : 58",23.68127050000000, 
"13 : 11 : 58",23.68343730000000, 
"13 : 11 : 59",23.65899840000000, 
"13 : 12 : 00",23.67198940000000, 
"13 : 12 : 01",23.66882700000000, 
"13 : 12 : 02",23.68764870000000, 
"13 : 12 : 03",23.73328010000000, 
"13 : 12 : 04",23.76651760000000, 
"13 : 12 : 05",23.78928560000000, 
"13 : 12 : 06",23.81626700000000, 
"13 : 12 : 07",23.72743030000000, 
"13 : 12 : 08",23.62950130000000, 
"13 : 12 : 09",23.59432790000000, 
"13 : 12 : 10",23.58713530000000, 
"13 : 12 : 11",23.57321160000000, 
"13 : 12 : 12",23.50626750000000, 
"13 : 12 : 13",23.47271910000000, 
"13 : 12 : 14",23.44809530000000, 
"13 : 12 : 16",23.42680740000000, 
"13 : 12 : 16",23.43292420000000, 
"13 : 12 : 17",23.46055410000000, 
"13 : 12 : 18",23.49250790000000, 
"13 : 12 : 19",23.52263450000000, 
"13 : 12 : 20",23.51833150000000, 
"13 : 12 : 21",23.51141540000000, 
"13 : 12 : 22",23.51938810000000, 
"13 : 12 : 23",23.51530070000000, 
"13 : 12 : 24",23.52964010000000, 
"13 : 12 : 25",23.52498240000000, 
"13 : 12 : 26",23.54792970000000, 
"13 : 12 : 27",23.55568500000000, 
"13 : 12 : 28",23.55552480000000, 
"13 : 12 : 29",23.54318610000000, 
"13 : 12 : 30",23.51016230000000, 
"13 : 12 : 31",23.40981480000000, 
"13 : 12 : 32",23.28236770000000, 
"13 : 12 : 34",23.28854170000000, 
"13 : 12 : 34",23.26213450000000, 
"13 : 12 : 35",23.23339460000000, 
"13 : 12 : 36",23.05450050000000, 
"13 : 12 : 37",22.92754360000000, 
"13 : 12 : 38",23.09382820000000, 
"13 : 12 : 39",23.19127650000000, 
"13 : 12 : 40",23.24263380000000, 
"13 : 12 : 42",23.25312800000000, 
"13 : 12 : 42",23.35209650000000, 
"13 : 12 : 43",23.34580030000000, 
"13 : 12 : 44",23.38219070000000, 
"13 : 12 : 45",23.37812990000000, 
"13 : 12 : 47",23.40597530000000, 
"13 : 12 : 48",23.38054080000000, 
"13 : 12 : 49",23.38364600000000, 
"13 : 12 : 50",23.32905760000000, 
"13 : 12 : 51",23.33023640000000, 
"13 : 12 : 52",23.39805030000000, 
"13 : 12 : 53",23.46492190000000, 
"13 : 12 : 54",23.52696030000000, 
"13 : 12 : 55",23.55890840000000, 
"13 : 12 : 56",23.58518980000000, 
"13 : 12 : 57",23.60299300000000, 
"13 : 12 : 58",23.62283700000000, 
"13 : 12 : 59",23.60120390000000, 
"13 : 13 : 00",23.58762350000000, 
"13 : 13 : 01",23.57755660000000, 
"13 : 13 : 02",23.54016490000000, 
"13 : 13 : 03",23.49630730000000, 
"13 : 13 : 04",23.48415370000000, 
"13 : 13 : 05",23.47640600000000, 
"13 : 13 : 06",23.45040510000000, 
"13 : 13 : 07",23.44237130000000, 
"13 : 13 : 08",23.43859100000000, 
"13 : 13 : 09",23.49663920000000, 
"13 : 13 : 10",23.53811830000000, 
"13 : 13 : 11",23.56816480000000, 
"13 : 13 : 12",23.60709380000000, 
"13 : 13 : 13",23.62797730000000, 
"13 : 13 : 14",23.64899060000000, 
"13 : 13 : 15",23.68302910000000, 
"13 : 13 : 16",23.70313260000000, 
"13 : 13 : 17",23.71606440000000, 
"13 : 13 : 18",23.70677180000000, 
"13 : 13 : 19",23.67593950000000, 
"13 : 13 : 20",23.62445440000000, 
"13 : 13 : 21",23.56912230000000, 
"13 : 13 : 22",23.47930330000000, 
"13 : 13 : 23",23.42221060000000, 
"13 : 13 : 24",23.42452230000000, 
"13 : 13 : 25",23.44024080000000, 
"13 : 13 : 26",23.44171520000000, 
"13 : 13 : 27",23.42710490000000, 
"13 : 13 : 28",23.39190860000000, 
"13 : 13 : 29",23.34595680000000, 
"13 : 13 : 30",23.30222320000000, 
"13 : 13 : 31",23.24127190000000, 
"13 : 13 : 32",23.18167680000000, 
"13 : 13 : 33",23.16616430000000, 
"13 : 13 : 34",23.22197720000000, 
"13 : 13 : 35",23.18419830000000, 
"13 : 13 : 36",23.24031250000000, 
"13 : 13 : 37",23.26968570000000, 
"13 : 13 : 38",23.28751370000000, 
"13 : 13 : 39",23.21932980000000, 
"13 : 13 : 40",23.12777900000000, 
"13 : 13 : 41",23.10564610000000, 
"13 : 13 : 42",23.08955950000000, 
"13 : 13 : 43",23.17008970000000, 
"13 : 13 : 44",23.21061510000000, 
"13 : 13 : 45",23.23176190000000, 
"13 : 13 : 46",23.18294330000000, 
"13 : 13 : 47",23.23534200000000, 
"13 : 13 : 48",23.26718710000000, 
"13 : 13 : 49",23.28968810000000, 
"13 : 13 : 50",23.32326500000000, 
"13 : 13 : 51",23.36549370000000, 
"13 : 13 : 52",23.41363900000000, 
"13 : 13 : 53",23.36842340000000, 
"13 : 13 : 54",23.36523050000000, 
"13 : 13 : 55",23.33348460000000, 
"13 : 13 : 56",23.26692580000000, 
"13 : 13 : 57",23.14824480000000, 
"13 : 13 : 58",23.17582510000000, 
"13 : 13 : 59",23.20666500000000, 
"13 : 14 : 00",23.25335120000000, 
"13 : 14 : 01",23.35654440000000, 
"13 : 14 : 02",23.44030570000000, 
"13 : 14 : 03",23.51947590000000, 
"13 : 14 : 04",23.58125490000000, 
"13 : 14 : 05",23.62811270000000, 
"13 : 14 : 06",23.64925380000000, 
"13 : 14 : 07",23.67455100000000, 
"13 : 14 : 08",23.70380970000000, 
"13 : 14 : 09",23.74127570000000, 
"13 : 14 : 10",23.73645210000000, 
"13 : 14 : 11",23.72855180000000, 
"13 : 14 : 12",23.73308560000000, 
"13 : 14 : 13",23.74799720000000, 
"13 : 14 : 14",23.75452230000000, 
"13 : 14 : 15",23.77005380000000, 
"13 : 14 : 16",23.79924010000000, 
"13 : 14 : 17",23.81482690000000, 
"13 : 14 : 18",23.81026260000000, 
"13 : 14 : 19",23.83048620000000, 
"13 : 14 : 20",23.82437890000000, 
"13 : 14 : 21",23.80007170000000, 
"13 : 14 : 22",23.79544830000000, 
"13 : 14 : 23",23.78352540000000, 
"13 : 14 : 24",23.83047480000000, 
"13 : 14 : 25",23.87432860000000, 
"13 : 14 : 26",23.89766690000000, 
"13 : 14 : 27",23.88718410000000, 
"13 : 14 : 28",23.85961340000000, 
"13 : 14 : 29",23.77040480000000, 
"13 : 14 : 30",23.72813410000000, 
"13 : 14 : 31",23.67122450000000, 
"13 : 14 : 32",23.66545100000000, 
"13 : 14 : 33",23.68242070000000, 
"13 : 14 : 34",23.67038720000000, 
"13 : 14 : 35",23.65052600000000, 
"13 : 14 : 36",23.62825960000000, 
"13 : 14 : 37",23.55072590000000, 
"13 : 14 : 38",23.32799530000000, 
"13 : 14 : 39",23.24358550000000, 
"13 : 14 : 40",23.31338500000000, 
"13 : 14 : 41",23.39224430000000, 
"13 : 14 : 42",23.42596620000000, 
"13 : 14 : 43",23.47707360000000, 
"13 : 14 : 44",23.56786720000000, 
"13 : 14 : 45",23.62168310000000, 
"13 : 14 : 46",23.67617980000000, 
"13 : 14 : 47",23.70986740000000, 
"13 : 14 : 48",23.72285840000000, 
"13 : 14 : 49",23.69385710000000, 
"13 : 14 : 50",23.66367910000000, 
"13 : 14 : 51",23.66286840000000, 
"13 : 14 : 52",23.67663950000000, 
"13 : 14 : 53",23.68468280000000, 
"13 : 14 : 54",23.63394730000000, 
"13 : 14 : 55",23.60611720000000, 
"13 : 14 : 56",23.61784930000000, 
"13 : 14 : 57",23.60807990000000, 
"13 : 14 : 58",23.59714310000000, 
"13 : 14 : 59",23.60869590000000, 
"13 : 15 : 00",23.62487030000000, 
"13 : 15 : 01",23.67282100000000, 
"13 : 15 : 02",23.68746750000000, 
"13 : 15 : 03",23.69529150000000, 
"13 : 15 : 04",23.68580620000000, 
"13 : 15 : 05",23.68668170000000, 
"13 : 15 : 06",23.72269430000000, 
"13 : 15 : 07",23.75610540000000, 
"13 : 15 : 08",23.72666160000000, 
"13 : 15 : 09",23.61408040000000, 
"13 : 15 : 10",23.56377600000000, 
"13 : 15 : 11",23.51202010000000, 
"13 : 15 : 12",23.50927540000000, 
"13 : 15 : 13",23.52355570000000, 
"13 : 15 : 14",23.51771920000000, 
"13 : 15 : 15",23.59733770000000, 
"13 : 15 : 16",23.63727950000000, 
"13 : 15 : 17",23.67805290000000, 
"13 : 15 : 18",23.70090480000000, 
"13 : 15 : 19",23.71912190000000, 
"13 : 15 : 20",23.72301100000000, 
"13 : 15 : 21",23.72001640000000, 
"13 : 15 : 22",23.74027440000000, 
"13 : 15 : 23",23.75318520000000, 
"13 : 15 : 24",23.73849100000000, 
"13 : 15 : 25",23.72546190000000, 
"13 : 15 : 26",23.71051970000000, 
"13 : 15 : 27",23.69964590000000, 
"13 : 15 : 28",23.66491690000000, 
"13 : 15 : 29",23.64675520000000, 
"13 : 15 : 30",23.55620950000000, 
"13 : 15 : 31",23.51656150000000, 
"13 : 15 : 32",23.51411620000000, 
"13 : 15 : 33",23.54067230000000, 
"13 : 15 : 34",23.58587830000000, 
"13 : 15 : 35",23.62382690000000, 
"13 : 15 : 36",23.65875430000000, 
"13 : 15 : 37",23.68526260000000, 
"13 : 15 : 38",23.69857780000000, 
"13 : 15 : 39",23.70160100000000, 
"13 : 15 : 40",23.70462980000000, 
"13 : 15 : 41",23.71099660000000, 
"13 : 15 : 42",23.73102180000000, 
"13 : 15 : 43",23.72699920000000, 
"13 : 15 : 44",23.70640560000000, 
"13 : 15 : 45",23.70234290000000, 
"13 : 15 : 46",23.70911970000000, 
"13 : 15 : 47",23.71967690000000, 
"13 : 15 : 48",23.72501750000000, 
"13 : 15 : 49",23.73624030000000, 
"13 : 15 : 50",23.73590460000000, 
"13 : 15 : 51",23.73488610000000, 
"13 : 15 : 52",23.73796080000000, 
"13 : 15 : 53",23.73112290000000, 
"13 : 15 : 54",23.70641320000000, 
"13 : 15 : 55",23.69072910000000, 
"13 : 15 : 56",23.64741320000000, 
"13 : 15 : 57",23.61229130000000, 
"13 : 15 : 58",23.60845750000000, 
"13 : 15 : 59",23.61373900000000, 
"13 : 16 : 00",23.61376570000000, 
"13 : 16 : 01",23.61457250000000, 
"13 : 16 : 02",23.62807650000000, 
"13 : 16 : 03",23.62784570000000, 
"13 : 16 : 04",23.62364570000000, 
"13 : 16 : 05",23.58733740000000, 
"13 : 16 : 06",23.49532500000000, 
"13 : 16 : 07",23.49851600000000, 
"13 : 16 : 08",23.54343980000000, 
"13 : 16 : 09",23.60613820000000, 
"13 : 16 : 10",23.66647330000000, 
"13 : 16 : 11",23.68934240000000, 
"13 : 16 : 12",23.68836590000000, 
"13 : 16 : 13",23.67836760000000, 
"13 : 16 : 14",23.69494240000000, 
"13 : 16 : 15",23.70011520000000, 
"13 : 16 : 16",23.71863930000000, 
"13 : 16 : 17",23.73198310000000, 
"13 : 16 : 18",23.72123330000000, 
"13 : 16 : 19",23.73553650000000, 
"13 : 16 : 20",23.74194710000000, 
"13 : 16 : 21",23.74297140000000, 
"13 : 16 : 22",23.75185200000000, 
"13 : 16 : 23",23.76114080000000, 
"13 : 16 : 24",23.80508990000000, 
"13 : 16 : 25",23.82037920000000, 
"13 : 16 : 26",23.82672500000000, 
"13 : 16 : 27",23.80777350000000, 
"13 : 16 : 28",23.79359240000000, 
"13 : 16 : 29",23.79911990000000, 
"13 : 16 : 30",23.80371470000000, 
"13 : 16 : 31",23.80735770000000, 
"13 : 16 : 32",23.82383340000000, 
"13 : 16 : 33",23.79094120000000, 
"13 : 16 : 34",23.71598810000000, 
"13 : 16 : 35",23.67810050000000, 
"13 : 16 : 36",23.68323510000000, 
"13 : 16 : 37",23.33919140000000, 
"13 : 16 : 38",23.12709230000000, 
"13 : 16 : 39",22.85814090000000, 
"13 : 16 : 40",22.90130040000000, 
"13 : 16 : 41",22.96079820000000, 
"13 : 16 : 42",22.99913970000000, 
"13 : 16 : 43",23.01194950000000, 
"13 : 16 : 44",23.05436130000000, 
"13 : 16 : 45",23.08824530000000, 
"13 : 16 : 46",23.12363620000000, 
"13 : 16 : 47",23.18294140000000, 
"13 : 16 : 48",23.20962900000000, 
"13 : 16 : 49",23.30002590000000, 
"13 : 16 : 50",23.37526130000000, 
"13 : 16 : 51",23.41980930000000, 
"13 : 16 : 52",23.44210620000000, 
"13 : 16 : 53",23.25740430000000, 
"13 : 16 : 54",23.17909620000000, 
"13 : 16 : 55",23.20565600000000, 
"13 : 16 : 56",23.27162360000000, 
"13 : 16 : 57",23.38437650000000, 
"13 : 16 : 58",23.46917720000000, 
"13 : 16 : 59",23.51342770000000, 
"13 : 17 : 00",23.52995490000000, 
"13 : 17 : 01",23.56801600000000, 
"13 : 17 : 02",23.55871580000000, 
"13 : 17 : 03",23.52780910000000, 
"13 : 17 : 04",23.49638930000000, 
"13 : 17 : 05",23.45649330000000, 
"13 : 17 : 06",23.43501090000000, 
"13 : 17 : 07",23.30711360000000, 
"13 : 17 : 08",23.30588910000000, 
"13 : 17 : 09",23.32736580000000, 
"13 : 17 : 10",23.36541740000000, 
"13 : 17 : 11",23.40277860000000, 
"13 : 17 : 12",23.44434540000000, 
"13 : 17 : 13",23.47405810000000, 
"13 : 17 : 14",23.45367050000000, 
"13 : 17 : 15",23.44803230000000, 
"13 : 17 : 16",23.45503040000000, 
"13 : 17 : 17",23.47042650000000, 
"13 : 17 : 18",23.50670810000000, 
"13 : 17 : 19",23.54497140000000, 
"13 : 17 : 20",23.57895660000000, 
"13 : 17 : 21",23.62442010000000, 
"13 : 17 : 22",23.65235130000000, 
"13 : 17 : 23",23.67975800000000, 
"13 : 17 : 24",23.70113180000000, 
"13 : 17 : 25",23.66016380000000, 
"13 : 17 : 26",23.62783620000000, 
"13 : 17 : 27",23.59181780000000, 
"13 : 17 : 28",23.54504770000000, 
"13 : 17 : 29",23.54496380000000, 
"13 : 17 : 30",23.53947440000000, 
"13 : 17 : 31",23.53320310000000, 
"13 : 17 : 32",23.50534240000000, 
"13 : 17 : 33",23.48317140000000, 
"13 : 17 : 34",23.47874450000000, 
