Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"14 : 07 : 54",18.14832490000000, 
"14 : 07 : 55",18.14867780000000, 
"14 : 07 : 56",18.14886470000000, 
"14 : 07 : 57",18.14874260000000, 
"14 : 07 : 58",18.14906880000000, 
"14 : 07 : 59",18.14937010000000, 
"14 : 08 : 00",18.14836880000000, 
"14 : 08 : 01",18.14858620000000, 
"14 : 08 : 02",18.14805030000000, 
"14 : 08 : 03",18.14810370000000, 
"14 : 08 : 04",18.14704320000000, 
"14 : 08 : 05",18.14759250000000, 
"14 : 08 : 06",18.14687150000000, 
"14 : 08 : 07",18.14765540000000, 
"14 : 08 : 08",18.14744750000000, 
"14 : 08 : 09",18.14751620000000, 
"14 : 08 : 10",18.14764590000000, 
"14 : 08 : 11",18.14724150000000, 
"14 : 08 : 12",18.14660260000000, 
"14 : 08 : 13",18.14681810000000, 
"14 : 08 : 14",18.14692300000000, 
"14 : 08 : 15",18.14695350000000, 
"14 : 08 : 16",18.14656630000000, 
"14 : 08 : 17",18.14688110000000, 
"14 : 08 : 18",18.14652630000000, 
"14 : 08 : 19",18.14635460000000, 
"14 : 08 : 20",18.14696880000000, 
"14 : 08 : 21",18.14607420000000, 
"14 : 08 : 22",18.14591020000000, 
"14 : 08 : 23",18.14633360000000, 
"14 : 08 : 24",18.14603990000000, 
"14 : 08 : 25",18.14548300000000, 
"14 : 08 : 26",18.14546580000000, 
"14 : 08 : 27",18.14493750000000, 
"14 : 08 : 28",18.14546010000000, 
"14 : 08 : 29",18.14559170000000, 
"14 : 08 : 30",18.14543340000000, 
"14 : 08 : 31",18.14516250000000, 
"14 : 08 : 32",18.14536090000000, 
"14 : 08 : 33",18.14519300000000, 
"14 : 08 : 34",18.14457320000000, 
"14 : 08 : 35",18.14389030000000, 
"14 : 08 : 36",18.14475050000000, 
"14 : 08 : 37",18.14467430000000, 
"14 : 08 : 38",18.14402770000000, 
"14 : 08 : 39",18.14478490000000, 
"14 : 08 : 40",18.14465520000000, 
"14 : 08 : 41",18.14475440000000, 
"14 : 08 : 42",18.14423940000000, 
"14 : 08 : 43",18.14360800000000, 
"14 : 08 : 44",18.14426610000000, 
"14 : 08 : 45",18.14365190000000, 
"14 : 08 : 46",18.14341160000000, 
"14 : 08 : 47",18.14310450000000, 
"14 : 08 : 48",18.14307400000000, 
"14 : 08 : 49",18.14332000000000, 
"14 : 08 : 50",18.14321320000000, 
"14 : 08 : 51",18.14252850000000, 
"14 : 08 : 52",18.14346880000000, 
"14 : 08 : 53",18.14303770000000, 
"14 : 08 : 54",18.14331430000000, 
"14 : 08 : 55",18.14222520000000, 
"14 : 08 : 56",18.14245220000000, 
"14 : 08 : 57",18.14246360000000, 
"14 : 08 : 58",18.14146610000000, 
"14 : 08 : 59",18.14219090000000, 
"14 : 09 : 00",18.14144890000000, 
"14 : 09 : 01",18.14151950000000, 
"14 : 09 : 02",18.14121430000000, 
"14 : 09 : 03",18.14161680000000, 
"14 : 09 : 04",18.14158630000000, 
"14 : 09 : 05",18.14203830000000, 
"14 : 09 : 06",18.14192390000000, 
"14 : 09 : 07",18.14270210000000, 
"14 : 09 : 08",18.14142990000000, 
"14 : 09 : 09",18.14054100000000, 
"14 : 09 : 10",18.14087100000000, 
"14 : 09 : 11",18.14132880000000, 
"14 : 09 : 12",18.14014240000000, 
"14 : 09 : 13",18.14050290000000, 
"14 : 09 : 14",18.14109800000000, 
"14 : 09 : 15",18.13973420000000, 
"14 : 09 : 16",18.13887020000000, 
"14 : 09 : 17",18.13961410000000, 
"14 : 09 : 18",18.14154050000000, 
"14 : 09 : 19",18.13984480000000, 
"14 : 09 : 20",18.13988680000000, 
"14 : 09 : 21",18.13972470000000, 
"14 : 09 : 22",18.13959500000000, 
"14 : 09 : 23",18.13918490000000, 
"14 : 09 : 24",18.13982390000000, 
"14 : 09 : 25",18.13903610000000, 
"14 : 09 : 26",18.13953390000000, 
"14 : 09 : 27",18.13871950000000, 
"14 : 09 : 28",18.13872330000000, 
"14 : 09 : 29",18.13952630000000, 
"14 : 09 : 30",18.13834950000000, 
"14 : 09 : 31",18.13789550000000, 
"14 : 09 : 32",18.13680260000000, 
"14 : 09 : 33",18.13820640000000, 
"14 : 09 : 34",18.13832850000000, 
"14 : 09 : 35",18.13765900000000, 
"14 : 09 : 36",18.13810150000000, 
"14 : 09 : 37",18.13809580000000, 
"14 : 09 : 38",18.13788220000000, 
"14 : 09 : 39",18.13831130000000, 
"14 : 09 : 40",18.13668060000000, 
"14 : 09 : 41",18.13779060000000, 
"14 : 09 : 42",18.13747970000000, 
"14 : 09 : 43",18.13678350000000, 
"14 : 09 : 44",18.13659850000000, 
"14 : 09 : 45",18.13705250000000, 
"14 : 09 : 46",18.13658900000000, 
"14 : 09 : 47",18.13655470000000, 
"14 : 09 : 48",18.13692470000000, 
"14 : 09 : 49",18.13610070000000, 
"14 : 09 : 50",18.13615600000000, 
"14 : 09 : 51",18.13329120000000, 
"14 : 09 : 52",18.13610830000000, 
"14 : 09 : 53",18.13500400000000, 
"14 : 09 : 54",18.13489150000000, 
"14 : 09 : 55",18.13603010000000, 
"14 : 09 : 56",18.13594240000000, 
"14 : 09 : 57",18.13628570000000, 
"14 : 09 : 58",18.13546370000000, 
"14 : 09 : 59",18.13512610000000, 
"14 : 10 : 00",18.13519660000000, 
"14 : 10 : 01",18.13473320000000, 
"14 : 10 : 02",18.13442610000000, 
"14 : 10 : 03",18.13461110000000, 
"14 : 10 : 04",18.13529580000000, 
"14 : 10 : 05",18.13585090000000, 
"14 : 10 : 06",18.13529580000000, 
"14 : 10 : 07",18.13337700000000, 
"14 : 10 : 08",18.13420290000000, 
"14 : 10 : 09",18.13440890000000, 
"14 : 10 : 10",18.13502500000000, 
"14 : 10 : 11",18.13407510000000, 
"14 : 10 : 12",18.13455770000000, 
"14 : 10 : 13",18.13355060000000, 
"14 : 10 : 14",18.13315960000000, 
"14 : 10 : 15",18.13404460000000, 
"14 : 10 : 16",18.13385000000000, 
"14 : 10 : 17",18.13389580000000, 
"14 : 10 : 18",18.13295170000000, 
"14 : 10 : 19",18.13286390000000, 
"14 : 10 : 20",18.13381760000000, 
"14 : 10 : 21",18.13345900000000, 
"14 : 10 : 22",18.13288490000000, 
"14 : 10 : 23",18.13252630000000, 
"14 : 10 : 24",18.13301460000000, 
"14 : 10 : 25",18.13205330000000, 
"14 : 10 : 26",18.13247480000000, 
"14 : 10 : 27",18.13226310000000, 
"14 : 10 : 28",18.13174430000000, 
"14 : 10 : 29",18.13226690000000, 
"14 : 10 : 30",18.13249200000000, 
"14 : 10 : 31",18.13188740000000, 
"14 : 10 : 32",18.13209150000000, 
"14 : 10 : 33",18.13138770000000, 
"14 : 10 : 34",18.13145440000000, 
"14 : 10 : 35",18.13131710000000, 
"14 : 10 : 36",18.13144300000000, 
"14 : 10 : 37",18.13063240000000, 
"14 : 10 : 38",18.13157460000000, 
"14 : 10 : 39",18.13209720000000, 
"14 : 10 : 40",18.13101190000000, 
"14 : 10 : 41",18.13116070000000, 
"14 : 10 : 42",18.13204570000000, 
"14 : 10 : 43",18.13157460000000, 
"14 : 10 : 44",18.13125610000000, 
"14 : 10 : 45",18.13056940000000, 
"14 : 10 : 46",18.13084600000000, 
"14 : 10 : 47",18.13046070000000, 
"14 : 10 : 48",18.13017650000000, 
"14 : 10 : 49",18.13080020000000, 
"14 : 10 : 50",18.13061520000000, 
"14 : 10 : 51",18.12965390000000, 
"14 : 10 : 52",18.13066670000000, 
"14 : 10 : 53",18.12951270000000, 
"14 : 10 : 54",18.12953940000000, 
"14 : 10 : 55",18.13023180000000, 
"14 : 10 : 56",18.13002390000000, 
"14 : 10 : 57",18.12960050000000, 
"14 : 10 : 58",18.12945930000000, 
"14 : 10 : 59",18.12960810000000, 
"14 : 11 : 00",18.12977020000000, 
"14 : 11 : 01",18.12967490000000, 
"14 : 11 : 02",18.12944790000000, 
"14 : 11 : 03",18.12992660000000, 
"14 : 11 : 04",18.12899010000000, 
"14 : 11 : 05",18.12892150000000, 
"14 : 11 : 06",18.12904540000000, 
"14 : 11 : 07",18.12854000000000, 
"14 : 11 : 08",18.12867160000000, 
"14 : 11 : 09",18.12803070000000, 
"14 : 11 : 10",18.12897870000000, 
"14 : 11 : 11",18.12825010000000, 
"14 : 11 : 12",18.12819670000000, 
"14 : 11 : 13",18.12797350000000, 
"14 : 11 : 14",18.12825390000000, 
"14 : 11 : 15",18.12845230000000, 
"14 : 11 : 16",18.12892340000000, 
"14 : 11 : 17",18.12841980000000, 
"14 : 11 : 18",18.12751960000000, 
"14 : 11 : 19",18.12673950000000, 
"14 : 11 : 20",18.12759590000000, 
"14 : 11 : 21",18.12704080000000, 
"14 : 11 : 23",18.12773130000000, 
"14 : 11 : 23",18.12677950000000, 
"14 : 11 : 24",18.12632940000000, 
"14 : 11 : 25",18.12719530000000, 
"14 : 11 : 26",18.12691680000000, 
"14 : 11 : 27",18.12683290000000, 
"14 : 11 : 28",18.12623400000000, 
"14 : 11 : 29",18.12619780000000, 
"14 : 11 : 30",18.12664980000000, 
"14 : 11 : 31",18.12554350000000, 
"14 : 11 : 32",18.12652770000000, 
"14 : 11 : 33",18.12493890000000, 
"14 : 11 : 34",18.12533180000000, 
"14 : 11 : 35",18.12484160000000, 
"14 : 11 : 36",18.12561220000000, 
"14 : 11 : 37",18.12478820000000, 
"14 : 11 : 38",18.12517920000000, 
"14 : 11 : 39",18.12546340000000, 
"14 : 11 : 41",18.12573240000000, 
"14 : 11 : 41",18.12486450000000, 
"14 : 11 : 42",18.12503430000000, 
"14 : 11 : 43",18.12461090000000, 
"14 : 11 : 44",18.12445060000000, 
"14 : 11 : 45",18.12410730000000, 
"14 : 11 : 46",18.12502860000000, 
"14 : 11 : 47",18.12409010000000, 
"14 : 11 : 48",18.12399860000000, 
"14 : 11 : 49",18.12484350000000, 
"14 : 11 : 50",18.12386890000000, 
"14 : 11 : 51",18.12480730000000, 
"14 : 11 : 52",18.12446970000000, 
"14 : 11 : 54",18.12360760000000, 
"14 : 11 : 54",18.12391090000000, 
"14 : 11 : 55",18.12414360000000, 
"14 : 11 : 56",18.12291330000000, 
"14 : 11 : 57",18.12359040000000, 
"14 : 11 : 58",18.12355990000000, 
"14 : 11 : 59",18.12399860000000, 
"14 : 12 : 01",18.12308310000000, 
"14 : 12 : 01",18.12356940000000, 
"14 : 12 : 02",18.12348550000000, 
"14 : 12 : 04",18.12291140000000, 
"14 : 12 : 04",18.12276450000000, 
"14 : 12 : 05",18.12425990000000, 
"14 : 12 : 06",18.12310600000000, 
"14 : 12 : 07",18.12226480000000, 
"14 : 12 : 08",18.12220380000000, 
"14 : 12 : 09",18.12247080000000, 
"14 : 12 : 10",18.12263290000000, 
"14 : 12 : 12",18.12221520000000, 
"14 : 12 : 12",18.12211790000000, 
"14 : 12 : 13",18.12171930000000, 
"14 : 12 : 14",18.12188330000000, 
"14 : 12 : 16",18.12186430000000, 
"14 : 12 : 17",18.12185660000000, 
"14 : 12 : 18",18.12126920000000, 
"14 : 12 : 19",18.12200920000000, 
"14 : 12 : 20",18.12147520000000, 
"14 : 12 : 21",18.12098880000000, 
"14 : 12 : 22",18.12106510000000, 
"14 : 12 : 23",18.12131110000000, 
"14 : 12 : 24",18.12080760000000, 
"14 : 12 : 25",18.12063210000000, 
"14 : 12 : 26",18.12015340000000, 
"14 : 12 : 27",18.12073130000000, 
"14 : 12 : 28",18.12105560000000, 
"14 : 12 : 29",18.12104600000000, 
"14 : 12 : 30",18.12045860000000, 
"14 : 12 : 31",18.12023920000000, 
"14 : 12 : 32",18.12108610000000, 
"14 : 12 : 33",18.12004280000000, 
"14 : 12 : 34",18.12080380000000, 
"14 : 12 : 35",18.11985960000000, 
"14 : 12 : 36",18.11933700000000, 
"14 : 12 : 37",18.11956210000000, 
"14 : 12 : 38",18.11956210000000, 
"14 : 12 : 39",18.11923780000000, 
"14 : 12 : 40",18.12001990000000, 
"14 : 12 : 41",18.11909100000000, 
"14 : 12 : 42",18.11919210000000, 
"14 : 12 : 43",18.11943620000000, 
"14 : 12 : 44",18.11961550000000, 
"14 : 12 : 45",18.11860840000000, 
"14 : 12 : 46",18.11800190000000, 
"14 : 12 : 47",18.11820220000000, 
"14 : 12 : 48",18.11831470000000, 
"14 : 12 : 49",18.11793700000000, 
"14 : 12 : 50",18.11834900000000, 
"14 : 12 : 51",18.11830130000000, 
"14 : 12 : 52",18.11793130000000, 
"14 : 12 : 53",18.11817930000000, 
"14 : 12 : 54",18.11761850000000, 
"14 : 12 : 55",18.11771960000000, 
"14 : 12 : 56",18.11738200000000, 
"14 : 12 : 57",18.11804380000000, 
"14 : 12 : 58",18.11756890000000, 
"14 : 12 : 59",18.11731520000000, 
"14 : 13 : 00",18.11743920000000, 
"14 : 13 : 01",18.11771770000000, 
"14 : 13 : 02",18.11752120000000, 
"14 : 13 : 03",18.11704250000000, 
"14 : 13 : 04",18.11720460000000, 
"14 : 13 : 05",18.11708450000000, 
"14 : 13 : 06",18.11667440000000, 
"14 : 13 : 07",18.11637300000000, 
"14 : 13 : 08",18.11696620000000, 
"14 : 13 : 09",18.11638250000000, 
"14 : 13 : 10",18.11655800000000, 
"14 : 13 : 11",18.11608880000000, 
"14 : 13 : 12",18.11602970000000, 
"14 : 13 : 13",18.11632530000000, 
"14 : 13 : 14",18.11582370000000, 
"14 : 13 : 15",18.11625670000000, 
"14 : 13 : 16",18.11624710000000, 
"14 : 13 : 17",18.11597250000000, 
"14 : 13 : 18",18.11554520000000, 
"14 : 13 : 19",18.11586380000000, 
"14 : 13 : 20",18.11531820000000, 
"14 : 13 : 21",18.11867330000000, 
"14 : 13 : 22",18.11615750000000, 
"14 : 13 : 23",18.11527440000000, 
"14 : 13 : 24",18.11527250000000, 
"14 : 13 : 25",18.11509130000000, 
"14 : 13 : 26",18.11524770000000, 
"14 : 13 : 27",18.11573020000000, 
"14 : 13 : 28",18.11522480000000, 
"14 : 13 : 29",18.11496540000000, 
"14 : 13 : 30",18.11483950000000, 
"14 : 13 : 31",18.11469450000000, 
"14 : 13 : 32",18.11447710000000, 
"14 : 13 : 33",18.11482620000000, 
"14 : 13 : 34",18.11478230000000, 
"14 : 13 : 35",18.11582750000000, 
"14 : 13 : 36",18.11379620000000, 
"14 : 13 : 37",18.11437220000000, 
"14 : 13 : 38",18.11468310000000, 
"14 : 13 : 39",18.11489480000000, 
"14 : 13 : 40",18.11432260000000, 
"14 : 13 : 41",18.11422340000000, 
"14 : 13 : 42",18.11489100000000, 
"14 : 13 : 43",18.11441990000000, 
"14 : 13 : 44",18.11299130000000, 
"14 : 13 : 45",18.11380760000000, 
"14 : 13 : 46",18.11308470000000, 
"14 : 13 : 47",18.11336320000000, 
"14 : 13 : 48",18.11412810000000, 
"14 : 13 : 49",18.11340520000000, 
"14 : 13 : 50",18.11474990000000, 
"14 : 13 : 51",18.11282730000000, 
"14 : 13 : 52",18.11408610000000, 
"14 : 13 : 53",18.11223220000000, 
"14 : 13 : 54",18.11295500000000, 
"14 : 13 : 55",18.11324110000000, 
"14 : 13 : 56",18.11248390000000, 
"14 : 13 : 57",18.11189650000000, 
"14 : 13 : 58",18.11248580000000, 
"14 : 13 : 59",18.11277960000000, 
"14 : 14 : 00",18.11284820000000, 
"14 : 14 : 01",18.11399450000000, 
"14 : 14 : 02",18.11214820000000, 
"14 : 14 : 03",18.11280630000000, 
"14 : 14 : 04",18.11261360000000, 
"14 : 14 : 05",18.11254500000000, 
"14 : 14 : 06",18.11179540000000, 
"14 : 14 : 07",18.11273190000000, 
"14 : 14 : 08",18.11227030000000, 
"14 : 14 : 09",18.11171910000000, 
"14 : 14 : 10",18.11061850000000, 
"14 : 14 : 11",18.11180680000000, 
"14 : 14 : 12",18.11194030000000, 
"14 : 14 : 13",18.11084930000000, 
"14 : 14 : 14",18.11180490000000, 
"14 : 14 : 15",18.11162750000000, 
"14 : 14 : 16",18.11226460000000, 
"14 : 14 : 17",18.11078830000000, 
"14 : 14 : 18",18.11156650000000, 
"14 : 14 : 19",18.11122320000000, 
"14 : 14 : 20",18.11075590000000, 
"14 : 14 : 21",18.11128800000000, 
"14 : 14 : 22",18.11068720000000, 
"14 : 14 : 23",18.10938640000000, 
"14 : 14 : 24",18.11114120000000, 
"14 : 14 : 25",18.11087980000000, 
"14 : 14 : 26",18.11043540000000, 
"14 : 14 : 27",18.11112210000000, 
"14 : 14 : 28",18.10919570000000, 
"14 : 14 : 29",18.11014930000000, 
"14 : 14 : 30",18.10963430000000, 
"14 : 14 : 31",18.10904500000000, 
"14 : 14 : 32",18.10906210000000, 
"14 : 14 : 33",18.10941120000000, 
"14 : 14 : 34",18.10932920000000, 
"14 : 14 : 35",18.10722350000000, 
"14 : 14 : 36",18.10927200000000, 
"14 : 14 : 37",18.10943600000000, 
"14 : 14 : 38",18.10973160000000, 
"14 : 14 : 39",18.10852050000000, 
"14 : 14 : 40",18.10844610000000, 
"14 : 14 : 41",18.10903730000000, 
"14 : 14 : 42",18.11003870000000, 
"14 : 14 : 43",18.10886760000000, 
"14 : 14 : 44",18.11046790000000, 
"14 : 14 : 45",18.10861390000000, 
"14 : 14 : 46",18.10853950000000, 
"14 : 14 : 47",18.10837740000000, 
"14 : 14 : 48",18.10688590000000, 
"14 : 14 : 49",18.10689160000000, 
"14 : 14 : 50",18.10818670000000, 
"14 : 14 : 51",18.10798450000000, 
"14 : 14 : 52",18.10541340000000, 
"14 : 14 : 53",18.10720250000000, 
"14 : 14 : 54",18.10701370000000, 
"14 : 14 : 55",18.10804360000000, 
"14 : 14 : 56",18.10795590000000, 
"14 : 14 : 57",18.10733410000000, 
"14 : 14 : 58",18.10795780000000, 
"14 : 14 : 59",18.10744850000000, 
"14 : 15 : 00",18.10687060000000, 
"14 : 15 : 01",18.10702320000000, 
"14 : 15 : 02",18.10702700000000, 
"14 : 15 : 03",18.10814660000000, 
"14 : 15 : 04",18.10649870000000, 
"14 : 15 : 05",18.10597990000000, 
"14 : 15 : 06",18.10755720000000, 
"14 : 15 : 07",18.10610580000000, 
"14 : 15 : 08",18.10529890000000, 
"14 : 15 : 09",18.10484880000000, 
"14 : 15 : 10",18.10641090000000, 
"14 : 15 : 11",18.10592070000000, 
"14 : 15 : 12",18.10732460000000, 
"14 : 15 : 13",18.10555640000000, 
"14 : 15 : 14",18.10593790000000, 
"14 : 15 : 15",18.10518070000000, 
"14 : 15 : 16",18.10527030000000, 
"14 : 15 : 17",18.10539050000000, 
"14 : 15 : 18",18.10557740000000, 
"14 : 15 : 19",18.10523220000000, 
"14 : 15 : 20",18.10515400000000, 
"14 : 15 : 21",18.10536380000000, 
"14 : 15 : 22",18.10597030000000, 
"14 : 15 : 23",18.10546300000000, 
"14 : 15 : 24",18.10532560000000, 
"14 : 15 : 25",18.10519590000000, 
"14 : 15 : 26",18.10500330000000, 
"14 : 15 : 27",18.10457610000000, 
"14 : 15 : 28",18.10523220000000, 
"14 : 15 : 29",18.10507580000000, 
"14 : 15 : 30",18.10519980000000, 
"14 : 15 : 31",18.10420220000000, 
"14 : 15 : 32",18.10468480000000, 
"14 : 15 : 33",18.10414120000000, 
"14 : 15 : 34",18.10436430000000, 
"14 : 15 : 35",18.10511770000000, 
"14 : 15 : 36",18.10390850000000, 
"14 : 15 : 37",18.10399430000000, 
"14 : 15 : 38",18.10336300000000, 
"14 : 15 : 39",18.10432810000000, 
"14 : 15 : 40",18.10381120000000, 
"14 : 15 : 41",18.10369870000000, 
"14 : 15 : 42",18.10432430000000, 
"14 : 15 : 43",18.10227770000000, 
"14 : 15 : 44",18.10266300000000, 
"14 : 15 : 45",18.10290900000000, 
"14 : 15 : 46",18.10265920000000, 
"14 : 15 : 47",18.10293380000000, 
"14 : 15 : 48",18.10249130000000, 
"14 : 15 : 49",18.10305970000000, 
"14 : 15 : 50",18.10330390000000, 
"14 : 15 : 51",18.10316460000000, 
"14 : 15 : 52",18.10382080000000, 
"14 : 15 : 53",18.10225670000000, 
"14 : 15 : 54",18.10287660000000, 
"14 : 15 : 55",18.10210410000000, 
"14 : 15 : 56",18.10284800000000, 
"14 : 15 : 57",18.10257720000000, 
"14 : 15 : 58",18.10206030000000, 
"14 : 15 : 59",18.10169210000000, 
"14 : 16 : 00",18.10128400000000, 
"14 : 16 : 01",18.10210220000000, 
"14 : 16 : 02",18.10176650000000, 
"14 : 16 : 03",18.10212890000000, 
"14 : 16 : 04",18.10155670000000, 
"14 : 16 : 05",18.10145950000000, 
"14 : 16 : 06",18.10160250000000, 
"14 : 16 : 07",18.10051530000000, 
"14 : 16 : 08",18.10130500000000, 
"14 : 16 : 09",18.10136410000000, 
"14 : 16 : 10",18.10058020000000, 
"14 : 16 : 11",18.10126110000000, 
"14 : 16 : 12",18.10012050000000, 
"14 : 16 : 13",18.10099410000000, 
"14 : 16 : 14",18.10029410000000, 
"14 : 16 : 15",18.09990110000000, 
"14 : 16 : 16",18.10035890000000, 
"14 : 16 : 17",18.10051340000000, 
"14 : 16 : 18",18.10096160000000, 
"14 : 16 : 19",18.10067550000000, 
"14 : 16 : 20",18.10005950000000, 
"14 : 16 : 21",18.10011670000000, 
"14 : 16 : 22",18.09994120000000, 
"14 : 16 : 23",18.10016050000000, 
"14 : 16 : 24",18.09952350000000, 
"14 : 16 : 25",18.09897040000000, 
"14 : 16 : 26",18.09960930000000, 
"14 : 16 : 27",18.09984580000000, 
"14 : 16 : 28",18.09884070000000, 
"14 : 16 : 29",18.09804530000000, 
"14 : 16 : 30",18.09903140000000, 
"14 : 16 : 31",18.09883300000000, 
"14 : 16 : 32",18.09914390000000, 
"14 : 16 : 33",18.09924500000000, 
"14 : 16 : 34",18.09950060000000, 
"14 : 16 : 35",18.09946820000000, 
"14 : 16 : 36",18.09899520000000, 
"14 : 16 : 37",18.09862890000000, 
"14 : 16 : 38",18.09895130000000, 
"14 : 16 : 39",18.09756660000000, 
"14 : 16 : 40",18.09792510000000, 
"14 : 16 : 41",18.09809680000000, 
"14 : 16 : 42",18.09809110000000, 
"14 : 16 : 43",18.09887500000000, 
"14 : 16 : 44",18.09880250000000, 
"14 : 16 : 45",18.09814070000000, 
"14 : 16 : 46",18.09818450000000, 
"14 : 16 : 47",18.09821700000000, 
"14 : 16 : 48",18.09812730000000, 
"14 : 16 : 49",18.09698100000000, 
"14 : 16 : 50",18.09707830000000, 
"14 : 16 : 51",18.09776490000000, 
"14 : 16 : 52",18.09815400000000, 
"14 : 16 : 53",18.09805670000000, 
"14 : 16 : 54",18.09734720000000, 
"14 : 16 : 55",18.09673500000000, 
"14 : 16 : 56",18.09823410000000, 
"14 : 16 : 57",18.09683790000000, 
"14 : 16 : 58",18.09689520000000, 
"14 : 16 : 59",18.09774970000000, 
"14 : 17 : 00",18.09679600000000, 
"14 : 17 : 01",18.09610930000000, 
"14 : 17 : 02",18.09659950000000, 
"14 : 17 : 03",18.09683030000000, 
"14 : 17 : 04",18.09665480000000, 
"14 : 17 : 05",18.09631150000000, 
"14 : 17 : 06",18.09641260000000, 
"14 : 17 : 07",18.09634010000000, 
"14 : 17 : 08",18.09543800000000, 
"14 : 17 : 09",18.09539790000000, 
"14 : 17 : 10",18.09570690000000, 
"14 : 17 : 11",18.09614370000000, 
"14 : 17 : 12",18.09613410000000, 
"14 : 17 : 13",18.09838100000000, 
"14 : 17 : 14",18.09553140000000, 
"14 : 17 : 15",18.09611120000000, 
"14 : 17 : 16",18.09601590000000, 
"14 : 17 : 17",18.09625810000000, 
"14 : 17 : 18",18.09577940000000, 
"14 : 17 : 19",18.09522050000000, 
"14 : 17 : 20",18.09559050000000, 
"14 : 17 : 21",18.09482570000000, 
"14 : 17 : 22",18.09503360000000, 
"14 : 17 : 23",18.09452050000000, 
"14 : 17 : 24",18.09440800000000, 
"14 : 17 : 25",18.09399410000000, 
"14 : 17 : 26",18.09466360000000, 
"14 : 17 : 27",18.09510420000000, 
"14 : 17 : 28",18.09434890000000, 
"14 : 17 : 29",18.09506980000000, 
"14 : 17 : 30",18.09435080000000, 
"14 : 17 : 31",18.09404940000000, 
"14 : 17 : 32",18.09457770000000, 
"14 : 17 : 33",18.09381290000000, 
"14 : 17 : 34",18.09339330000000, 
"14 : 17 : 35",18.09426110000000, 
"14 : 17 : 36",18.09363930000000, 
"14 : 17 : 37",18.09382430000000, 
"14 : 17 : 38",18.09477230000000, 
"14 : 17 : 39",18.09403800000000, 
"14 : 17 : 40",18.09362790000000, 
